t,p,q,d,b,a
2024-02-27,108800.0,107000.0,8000.0,49500.0,57500.0
2024-02-27,108900.0,121500.0,82300.0,19600.0,101900.0
2024-02-27,109000.0,196700.0,-25500.0,111100.0,85600.0
2024-02-27,109100.0,86200.0,-30600.0,58400.0,27800.0
2024-02-27,109200.0,147400.0,23600.0,61900.0,85500.0
2024-02-27,109300.0,120400.0,57800.0,31300.0,89100.0
2024-02-27,109400.0,42700.0,-22300.0,32500.0,10200.0
2024-02-27,109500.0,264600.0,95400.0,84600.0,180000.0
2024-02-27,109600.0,113800.0,17000.0,48400.0,65400.0
2024-02-27,109700.0,51400.0,18800.0,16300.0,35100.0
2024-02-27,109800.0,51600.0,-24800.0,38200.0,13400.0
2024-02-27,109900.0,152700.0,-5900.0,79300.0,73400.0
2024-02-27,110000.0,360700.0,184700.0,88000.0,272700.0
2024-02-27,110100.0,249400.0,-60200.0,154800.0,94600.0
2024-02-27,110200.0,252600.0,1800.0,125400.0,127200.0
2024-02-27,110300.0,182100.0,22300.0,79900.0,102200.0
2024-02-27,110400.0,120800.0,70600.0,25100.0,95700.0
2024-02-27,110500.0,258800.0,168000.0,45400.0,213400.0
2024-02-27,110600.0,74800.0,8200.0,33300.0,41500.0
2024-02-27,110700.0,43500.0,29100.0,7200.0,36300.0
2024-02-27,110800.0,139600.0,33800.0,52900.0,86700.0
2024-02-27,110900.0,191300.0,123500.0,33900.0,157400.0
2024-02-27,111000.0,200300.0,137500.0,31400.0,168900.0
2024-02-27,111100.0,69000.0,30200.0,19400.0,49600.0
2024-02-27,111200.0,92300.0,64100.0,14100.0,78200.0
2024-02-27,111300.0,44000.0,44000.0,0.0,44000.0
2024-02-28,110200.0,3900.0,-3900.0,3900.0,0.0
2024-02-28,110300.0,76700.0,-44700.0,60700.0,16000.0
2024-02-28,110400.0,118300.0,-900.0,59600.0,58700.0
2024-02-28,110500.0,251300.0,-95500.0,173400.0,77900.0
2024-02-28,110600.0,178700.0,-14100.0,96400.0,82300.0
2024-02-28,110700.0,87200.0,-5200.0,46200.0,41000.0
2024-02-28,110800.0,124500.0,-41500.0,83000.0,41500.0
2024-02-28,110900.0,85800.0,3000.0,41400.0,44400.0
2024-02-28,111000.0,581800.0,-120200.0,351000.0,230800.0
2024-02-28,111100.0,151600.0,-1400.0,76500.0,75100.0
2024-02-28,111200.0,110900.0,26900.0,42000.0,68900.0
2024-02-28,111300.0,39800.0,1200.0,19300.0,20500.0
2024-02-28,111400.0,46300.0,14500.0,15900.0,30400.0
2024-02-28,111500.0,159000.0,26400.0,66300.0,92700.0
2024-02-28,111600.0,270400.0,99000.0,85700.0,184700.0
2024-02-28,111700.0,112200.0,-29000.0,70600.0,41600.0
2024-02-28,111800.0,26000.0,7800.0,9100.0,16900.0
2024-02-28,111900.0,27800.0,-600.0,14200.0,13600.0
2024-02-28,112000.0,142100.0,76500.0,32800.0,109300.0
2024-02-28,112100.0,31300.0,14300.0,8500.0,22800.0
2024-02-28,112200.0,37300.0,5300.0,16000.0,21300.0
2024-02-28,112300.0,17900.0,12900.0,2500.0,15400.0
2024-02-28,112400.0,200.0,200.0,0.0,200.0
2024-02-29,109600.0,7800.0,-7800.0,7800.0,0.0
2024-02-29,109800.0,1100.0,-100.0,600.0,500.0
2024-02-29,109900.0,600.0,-600.0,600.0,0.0
2024-02-29,110000.0,22300.0,16700.0,2800.0,19500.0
2024-02-29,110400.0,800.0,-800.0,800.0,0.0
2024-02-29,110500.0,54900.0,-40300.0,47600.0,7300.0
2024-02-29,110600.0,75700.0,-65700.0,70700.0,5000.0
2024-02-29,110700.0,34600.0,0.0,17300.0,17300.0
2024-02-29,110800.0,43100.0,-3100.0,23100.0,20000.0
2024-02-29,110900.0,20800.0,-6600.0,13700.0,7100.0
2024-02-29,111000.0,128800.0,-61400.0,95100.0,33700.0
