t,p,q,d,b,a
2024-03-27,17400.0,721700.0,-542100.0,631900.0,89800.0
2024-03-27,17450.0,428200.0,-39800.0,234000.0,194200.0
2024-03-27,17500.0,257800.0,70600.0,93600.0,164200.0
2024-03-27,17550.0,68800.0,-49000.0,58900.0,9900.0
2024-03-27,17600.0,150000.0,-139800.0,144900.0,5100.0
2024-03-27,17650.0,183200.0,-6400.0,94800.0,88400.0
2024-03-27,17700.0,80000.0,20800.0,29600.0,50400.0
2024-03-27,17750.0,82400.0,45200.0,18600.0,63800.0
2024-03-27,17800.0,102200.0,-8600.0,55400.0,46800.0
2024-03-27,17850.0,12800.0,12800.0,0.0,12800.0
2024-03-28,17400.0,109700.0,-109700.0,109700.0,0.0
2024-03-28,17450.0,313000.0,-205600.0,259300.0,53700.0
2024-03-28,17500.0,957300.0,-634100.0,795700.0,161600.0
2024-03-28,17550.0,463700.0,68700.0,197500.0,266200.0
2024-03-28,17600.0,483400.0,-6000.0,244700.0,238700.0
2024-03-28,17650.0,532600.0,-36600.0,284600.0,248000.0
2024-03-28,17700.0,824000.0,72200.0,375900.0,448100.0
2024-03-28,17750.0,301100.0,145900.0,77600.0,223500.0
2024-03-28,17800.0,350300.0,289100.0,30600.0,319700.0
2024-03-28,17850.0,113400.0,12000.0,50700.0,62700.0
2024-03-28,17900.0,301700.0,85700.0,108000.0,193700.0
2024-03-28,17950.0,84600.0,84600.0,0.0,84600.0
2024-03-29,17450.0,84500.0,-84500.0,84500.0,0.0
2024-03-29,17500.0,792600.0,-422600.0,607600.0,185000.0
2024-03-29,17550.0,741300.0,-405700.0,573500.0,167800.0
2024-03-29,17600.0,778500.0,112900.0,332800.0,445700.0
2024-03-29,17650.0,80300.0,16900.0,31700.0,48600.0
2024-03-29,17700.0,54500.0,-51300.0,52900.0,1600.0
2024-03-29,17750.0,73100.0,-48900.0,61000.0,12100.0
2024-03-29,17800.0,225200.0,99200.0,63000.0,162200.0
2024-03-29,17850.0,20000.0,-19200.0,19600.0,400.0
2024-03-29,17900.0,90600.0,-44200.0,67400.0,23200.0
2024-03-29,17950.0,23300.0,22300.0,500.0,22800.0
2024-03-29,18000.0,130800.0,130800.0,0.0,130800.0
2024-04-01,17200.0,500.0,-500.0,500.0,0.0
2024-04-01,17250.0,167400.0,-24800.0,96100.0,71300.0
2024-04-01,17300.0,338200.0,-74000.0,206100.0,132100.0
2024-04-01,17350.0,342800.0,-193600.0,268200.0,74600.0
2024-04-01,17400.0,552400.0,-215000.0,383700.0,168700.0
2024-04-01,17450.0,459900.0,113900.0,173000.0,286900.0
2024-04-01,17500.0,409400.0,16000.0,196700.0,212700.0
2024-04-01,17550.0,207800.0,72400.0,67700.0,140100.0
2024-04-01,17600.0,69300.0,52700.0,8300.0,61000.0
2024-04-02,17150.0,7100.0,-7100.0,7100.0,0.0
2024-04-02,17200.0,321100.0,-252100.0,286600.0,34500.0
2024-04-02,17250.0,508600.0,-357400.0,433000.0,75600.0
2024-04-02,17300.0,983600.0,-133400.0,558500.0,425100.0
2024-04-02,17350.0,499900.0,-69100.0,284500.0,215400.0
2024-04-02,17400.0,286400.0,52800.0,116800.0,169600.0
2024-04-02,17450.0,205800.0,77000.0,64400.0,141400.0
2024-04-02,17500.0,73400.0,73400.0,0.0,73400.0
2024-04-03,17100.0,3100.0,-3100.0,3100.0,0.0
