t,p,q,d,b,a
2024-06-03,10000.0,61925.0,-13095.0,37510.0,24415.0
2024-06-03,10100.0,10000.0,6800.0,1600.0,8400.0
2024-06-04,9900.0,4300.0,-4300.0,4300.0,0.0
2024-06-04,10000.0,123905.0,-109305.0,116605.0,7300.0
2024-06-04,10100.0,73039.0,46601.0,13219.0,59820.0
2024-06-04,10200.0,58900.0,-13700.0,36300.0,22600.0
2024-06-05,9800.0,16511.0,-16511.0,16511.0,0.0
2024-06-05,9900.0,93331.0,-30331.0,61831.0,31500.0
2024-06-05,10000.0,21260.0,4860.0,8200.0,13060.0
2024-06-06,9800.0,33400.0,-33400.0,33400.0,0.0
2024-06-06,9900.0,87401.0,-76801.0,82101.0,5300.0
2024-06-06,10000.0,22646.0,22646.0,0.0,22646.0
2024-06-07,9800.0,37400.0,-37400.0,37400.0,0.0
2024-06-07,9900.0,39439.0,17561.0,10939.0,28500.0
2024-06-07,10000.0,14500.0,7500.0,3500.0,11000.0
2024-06-07,10100.0,51400.0,51400.0,0.0,51400.0
2024-06-07,10200.0,21300.0,21300.0,0.0,21300.0
2024-06-10,9900.0,39000.0,-39000.0,39000.0,0.0
2024-06-10,10000.0,93209.0,-69309.0,81259.0,11950.0
2024-06-10,10100.0,17900.0,10700.0,3600.0,14300.0
2024-06-10,10200.0,31400.0,25000.0,3200.0,28200.0
2024-06-10,10300.0,10100.0,10100.0,0.0,10100.0
2024-06-11,9800.0,21402.0,-21402.0,21402.0,0.0
2024-06-11,9900.0,100200.0,-41000.0,70600.0,29600.0
2024-06-11,10000.0,6400.0,-6000.0,6200.0,200.0
2024-06-11,10100.0,24710.0,-11890.0,18300.0,6410.0
2024-06-11,10200.0,3000.0,3000.0,0.0,3000.0
2024-06-12,9800.0,28353.0,-28353.0,28353.0,0.0
2024-06-12,9900.0,42900.0,40300.0,1300.0,41600.0
2024-06-13,9800.0,2500.0,-2500.0,2500.0,0.0
2024-06-13,9900.0,98711.0,-98711.0,98711.0,0.0
2024-06-13,10000.0,54299.0,-39099.0,46699.0,7600.0
2024-06-13,10100.0,60800.0,60800.0,0.0,60800.0
2024-06-14,9900.0,59695.0,-16695.0,38195.0,21500.0
2024-06-14,10000.0,71100.0,-23300.0,47200.0,23900.0
2024-06-14,10100.0,1500.0,1500.0,0.0,1500.0
2024-06-17,9800.0,35000.0,-35000.0,35000.0,0.0
2024-06-17,9900.0,40010.0,-40010.0,40010.0,0.0
2024-06-17,10000.0,112953.0,14051.0,49451.0,63502.0
2024-06-17,10100.0,136965.0,53035.0,41965.0,95000.0
2024-06-17,10200.0,103600.0,-103600.0,103600.0,0.0
2024-06-17,10300.0,11000.0,9000.0,1000.0,10000.0
2024-06-18,10200.0,47223.0,-47223.0,47223.0,0.0
2024-06-18,10300.0,54324.0,-28278.0,41301.0,13023.0
2024-06-18,10400.0,69426.0,1836.0,33795.0,35631.0
2024-06-18,10500.0,28837.0,9163.0,9837.0,19000.0
2024-06-18,10600.0,18435.0,18435.0,0.0,18435.0
2024-06-19,9800.0,500.0,-500.0,500.0,0.0
2024-06-19,9900.0,53200.0,-52000.0,52600.0,600.0
2024-06-19,10000.0,66000.0,34000.0,16000.0,50000.0
2024-06-19,10100.0,18400.0,8200.0,5100.0,13300.0
2024-06-19,10200.0,7200.0,-3200.0,5200.0,2000.0
2024-06-19,10300.0,100.0,100.0,0.0,100.0
2024-06-20,9900.0,80031.0,-80031.0,80031.0,0.0
2024-06-20,10000.0,32806.0,26906.0,2950.0,29856.0
2024-06-20,10100.0,3800.0,-2200.0,3000.0,800.0
2024-06-21,9700.0,27200.0,-27200.0,27200.0,0.0
2024-06-21,9800.0,69100.0,-59300.0,64200.0,4900.0
2024-06-21,9900.0,107922.0,-49722.0,78822.0,29100.0
2024-06-21,10000.0,10701.0,10701.0,0.0,10701.0
2024-06-24,9500.0,48100.0,-36100.0,42100.0,6000.0
2024-06-24,9600.0,110404.0,-104204.0,107304.0,3100.0
2024-06-24,9700.0,64075.0,27749.0,18163.0,45912.0
2024-06-24,9800.0,56600.0,-56600.0,56600.0,0.0
2024-06-24,9900.0,18803.0,18803.0,0.0,18803.0
2024-06-25,9600.0,5304.0,-904.0,3104.0,2200.0
2024-06-25,9700.0,120261.0,22181.0,49040.0,71221.0
2024-06-26,9500.0,11900.0,-11900.0,11900.0,0.0
2024-06-26,9600.0,60000.0,29000.0,15500.0,44500.0
2024-06-26,9700.0,63400.0,16600.0,23400.0,40000.0
2024-06-27,9500.0,2400.0,-2400.0,2400.0,0.0
2024-06-27,9600.0,53400.0,-32800.0,43100.0,10300.0
2024-06-27,9700.0,39000.0,-5600.0,22300.0,16700.0
2024-06-27,9800.0,16000.0,13800.0,1100.0,14900.0
2024-06-27,9900.0,30600.0,27400.0,1600.0,29000.0
2024-06-27,10000.0,27100.0,1900.0,12600.0,14500.0
2024-06-27,10100.0,28700.0,-5500.0,17100.0,11600.0
2024-06-27,10200.0,44100.0,14100.0,15000.0,29100.0
