t,p,q,d,b,a
2024-03-19,4570.0,1276500.0,-1211500.0,1244000.0,32500.0
2024-03-19,4580.0,1272600.0,-268400.0,770500.0,502100.0
2024-03-19,4590.0,1509300.0,-449700.0,979500.0,529800.0
2024-03-19,4600.0,1684900.0,-653100.0,1169000.0,515900.0
2024-03-19,4610.0,1204400.0,-491600.0,848000.0,356400.0
2024-03-19,4620.0,487500.0,-130300.0,308900.0,178600.0
2024-03-19,4630.0,212000.0,69200.0,71400.0,140600.0
2024-03-19,4640.0,219700.0,-73900.0,146800.0,72900.0
2024-03-19,4650.0,48100.0,300.0,23900.0,24200.0
2024-03-19,4660.0,23900.0,-23900.0,23900.0,0.0
2024-03-19,4670.0,40300.0,-40300.0,40300.0,0.0
2024-03-19,4680.0,56000.0,-10200.0,33100.0,22900.0
2024-03-19,4690.0,26000.0,26000.0,0.0,26000.0
2024-03-19,4700.0,20000.0,14000.0,3000.0,17000.0
2024-03-19,4710.0,117400.0,113200.0,2100.0,115300.0
2024-03-19,4720.0,222000.0,-222000.0,222000.0,0.0
2024-03-19,4730.0,28300.0,28300.0,0.0,28300.0
2024-03-20,4450.0,211400.0,-133000.0,172200.0,39200.0
2024-03-20,4460.0,285400.0,55600.0,114900.0,170500.0
2024-03-20,4470.0,634200.0,-111600.0,372900.0,261300.0
2024-03-20,4480.0,1114800.0,-348600.0,731700.0,383100.0
2024-03-20,4490.0,921500.0,-262300.0,591900.0,329600.0
2024-03-20,4500.0,2119300.0,-377100.0,1248200.0,871100.0
2024-03-20,4510.0,1253000.0,-309200.0,781100.0,471900.0
2024-03-20,4520.0,1109900.0,-83700.0,596800.0,513100.0
2024-03-20,4530.0,510800.0,150600.0,180100.0,330700.0
2024-03-20,4540.0,125900.0,50500.0,37700.0,88200.0
2024-03-20,4550.0,49100.0,49100.0,0.0,49100.0
2024-03-21,4520.0,33000.0,-33000.0,33000.0,0.0
2024-03-21,4530.0,68300.0,13500.0,27400.0,40900.0
2024-03-21,4540.0,1031600.0,-836400.0,934000.0,97600.0
2024-03-21,4550.0,2638600.0,-1024000.0,1831300.0,807300.0
2024-03-21,4560.0,1779900.0,-384900.0,1082400.0,697500.0
2024-03-21,4570.0,1138500.0,-279100.0,708800.0,429700.0
2024-03-21,4580.0,1170500.0,589700.0,290400.0,880100.0
2024-03-21,4590.0,760100.0,404500.0,177800.0,582300.0
2024-03-21,4600.0,505100.0,115500.0,194800.0,310300.0
2024-03-21,4610.0,218400.0,-148600.0,183500.0,34900.0
2024-03-21,4620.0,257500.0,107500.0,75000.0,182500.0
2024-03-21,4630.0,80300.0,-19500.0,49900.0,30400.0
2024-03-21,4640.0,40000.0,40000.0,0.0,40000.0
2024-03-22,4480.0,4300.0,-4300.0,4300.0,0.0
2024-03-22,4490.0,5700.0,-5700.0,5700.0,0.0
2024-03-22,4500.0,411100.0,-370900.0,391000.0,20100.0
2024-03-22,4510.0,384300.0,-241100.0,312700.0,71600.0
2024-03-22,4520.0,287600.0,-198600.0,243100.0,44500.0
2024-03-22,4530.0,245900.0,-68300.0,157100.0,88800.0
2024-03-22,4540.0,370200.0,21800.0,174200.0,196000.0
2024-03-22,4550.0,815900.0,-589700.0,702800.0,113100.0
2024-03-22,4560.0,1197500.0,-876100.0,1036800.0,160700.0
2024-03-22,4570.0,2796400.0,-1078600.0,1937500.0,858900.0
2024-03-22,4580.0,1539300.0,6900.0,766200.0,773100.0
2024-03-22,4590.0,1680300.0,18900.0,830700.0,849600.0
2024-03-22,4600.0,1247800.0,362600.0,442600.0,805200.0
2024-03-22,4610.0,437300.0,71100.0,183100.0,254200.0
2024-03-22,4620.0,44800.0,-30400.0,37600.0,7200.0
2024-03-22,4630.0,88300.0,-30500.0,59400.0,28900.0
2024-03-22,4640.0,156500.0,-69500.0,113000.0,43500.0
2024-03-22,4650.0,103000.0,103000.0,0.0,103000.0
2024-03-22,4660.0,51800.0,51800.0,0.0,51800.0
2024-03-25,4510.0,81300.0,-81300.0,81300.0,0.0
