t,p,q,d,b,a
2024-05-28,11550.0,188100.0,-188100.0,188100.0,0.0
2024-05-28,11600.0,7575700.0,-6023900.0,6799800.0,775900.0
2024-05-28,11650.0,6213900.0,1532700.0,2340600.0,3873300.0
2024-05-28,11700.0,265800.0,265800.0,0.0,265800.0
2024-05-29,11500.0,96000.0,-96000.0,96000.0,0.0
2024-05-29,11550.0,5135400.0,-3973200.0,4554300.0,581100.0
2024-05-29,11600.0,13288300.0,-4661300.0,8974800.0,4313500.0
2024-05-29,11650.0,3145000.0,-311600.0,1728300.0,1416700.0
2024-05-29,11700.0,720400.0,616000.0,52200.0,668200.0
2024-05-29,11750.0,1200.0,1200.0,0.0,1200.0
2024-05-30,11350.0,687400.0,-687400.0,687400.0,0.0
2024-05-30,11400.0,11446900.0,-3589300.0,7518100.0,3928800.0
2024-05-30,11450.0,9215700.0,-2472100.0,5843900.0,3371800.0
2024-05-30,11500.0,3477500.0,1531700.0,972900.0,2504600.0
2024-05-30,11550.0,14300.0,14300.0,0.0,14300.0
2024-05-31,11400.0,5620500.0,-5227300.0,5423900.0,196600.0
2024-05-31,11450.0,7512300.0,2085700.0,2713300.0,4799000.0
2024-05-31,11500.0,326200.0,326200.0,0.0,326200.0
2024-06-03,11450.0,4200.0,-4000.0,4100.0,100.0
2024-06-03,11500.0,1199400.0,629600.0,284900.0,914500.0
2024-06-03,11550.0,3098200.0,231800.0,1433200.0,1665000.0
2024-06-03,11600.0,2897400.0,2329400.0,284000.0,2613400.0
2024-06-03,11650.0,4814600.0,65600.0,2374500.0,2440100.0
2024-06-03,11700.0,7255000.0,1457000.0,2899000.0,4356000.0
2024-06-03,11750.0,965100.0,965100.0,0.0,965100.0
2024-06-04,11550.0,3435800.0,-3435800.0,3435800.0,0.0
2024-06-04,11600.0,7539600.0,-1692200.0,4615900.0,2923700.0
2024-06-04,11650.0,4346400.0,-657600.0,2502000.0,1844400.0
2024-06-04,11700.0,354200.0,354200.0,0.0,354200.0
2024-06-05,11500.0,117600.0,-117600.0,117600.0,0.0
2024-06-05,11550.0,11016000.0,-3903000.0,7459500.0,3556500.0
2024-06-05,11600.0,6104000.0,-437600.0,3270800.0,2833200.0
2024-06-05,11650.0,660600.0,660600.0,0.0,660600.0
2024-06-06,11500.0,700.0,-700.0,700.0,0.0
2024-06-06,11550.0,5112200.0,-4182200.0,4647200.0,465000.0
2024-06-06,11600.0,4284000.0,2602800.0,840600.0,3443400.0
2024-06-06,11650.0,2515300.0,2199300.0,158000.0,2357300.0
2024-06-06,11700.0,2663600.0,2659400.0,2100.0,2661500.0
2024-06-06,11750.0,2042200.0,1962200.0,40000.0,2002200.0
2024-06-06,11800.0,6226800.0,1120200.0,2553300.0,3673500.0
2024-06-06,11850.0,12572100.0,288300.0,6141900.0,6430200.0
2024-06-06,11900.0,13508000.0,3006200.0,5250900.0,8257100.0
2024-06-06,11950.0,5909500.0,2620100.0,1644700.0,4264800.0
2024-06-06,12000.0,9948900.0,4411900.0,2768500.0,7180400.0
2024-06-06,12050.0,3327300.0,919300.0,1204000.0,2123300.0
2024-06-06,12100.0,412500.0,412500.0,0.0,412500.0
2024-06-07,11750.0,2491800.0,-2013800.0,2252800.0,239000.0
2024-06-07,11800.0,5043800.0,-2317400.0,3680600.0,1363200.0
2024-06-07,11850.0,4715600.0,213200.0,2251200.0,2464400.0
2024-06-07,11900.0,2499800.0,320600.0,1089600.0,1410200.0
2024-06-07,11950.0,1010800.0,162800.0,424000.0,586800.0
2024-06-07,12000.0,2000.0,2000.0,0.0,2000.0
2024-06-10,11650.0,161100.0,-161100.0,161100.0,0.0
2024-06-10,11700.0,4015000.0,-2383400.0,3199200.0,815800.0
2024-06-10,11750.0,6764900.0,-2499300.0,4632100.0,2132800.0
2024-06-10,11800.0,3641000.0,212000.0,1714500.0,1926500.0
2024-06-10,11850.0,2318700.0,-1888900.0,2103800.0,214900.0
2024-06-10,11900.0,8645000.0,4391800.0,2126600.0,6518400.0
2024-06-10,11950.0,688500.0,688500.0,0.0,688500.0
2024-06-11,11600.0,407000.0,-407000.0,407000.0,0.0
2024-06-11,11650.0,8602700.0,-2674100.0,5638400.0,2964300.0
2024-06-11,11700.0,7597500.0,-2321100.0,4959300.0,2638200.0
2024-06-11,11750.0,4649000.0,-131000.0,2390000.0,2259000.0
2024-06-11,11800.0,328900.0,328900.0,0.0,328900.0
2024-06-12,11600.0,639300.0,-639300.0,639300.0,0.0
2024-06-12,11650.0,7791100.0,-123500.0,3957300.0,3833800.0
2024-06-12,11700.0,6185100.0,2315100.0,1935000.0,4250100.0
2024-06-12,11750.0,2095800.0,2075800.0,10000.0,2085800.0
2024-06-12,11800.0,1929000.0,1862800.0,33100.0,1895900.0
2024-06-12,11850.0,26700.0,26700.0,0.0,26700.0
2024-06-13,11750.0,14400.0,-14400.0,14400.0,0.0
2024-06-13,11800.0,3346600.0,-2332000.0,2839300.0,507300.0
2024-06-13,11850.0,11853800.0,-188800.0,6021300.0,5832500.0
2024-06-13,11900.0,9186800.0,5691800.0,1747500.0,7439300.0
2024-06-13,11950.0,3459400.0,3068200.0,195600.0,3263800.0
2024-06-13,12000.0,13921400.0,8570000.0,2675700.0,11245700.0
2024-06-13,12050.0,3183000.0,1539200.0,821900.0,2361100.0
2024-06-13,12100.0,117500.0,117500.0,0.0,117500.0
2024-06-14,11750.0,320200.0,-320200.0,320200.0,0.0
2024-06-14,11800.0,2711500.0,-2117700.0,2414600.0,296900.0
2024-06-14,11850.0,4197200.0,-2948000.0,3572600.0,624600.0
2024-06-14,11900.0,6530700.0,-3013300.0,4772000.0,1758700.0
2024-06-14,11950.0,5233000.0,-2817600.0,4025300.0,1207700.0
2024-06-14,12000.0,1768000.0,93800.0,837100.0,930900.0
2024-06-14,12050.0,1097000.0,-810800.0,953900.0,143100.0
2024-06-14,12100.0,565500.0,565500.0,0.0,565500.0
2024-06-17,11550.0,151000.0,-151000.0,151000.0,0.0
2024-06-17,11600.0,7393700.0,-5153300.0,6273500.0,1120200.0
2024-06-17,11650.0,10197400.0,-2791800.0,6494600.0,3702800.0
2024-06-17,11700.0,3877100.0,1073500.0,1401800.0,2475300.0
2024-06-17,11750.0,300100.0,300100.0,0.0,300100.0
2024-06-18,11600.0,704100.0,-704100.0,704100.0,0.0
2024-06-18,11650.0,8282600.0,-4071800.0,6177200.0,2105400.0
2024-06-18,11700.0,3469700.0,3249300.0,110200.0,3359500.0
2024-06-18,11750.0,200.0,200.0,0.0,200.0
2024-06-19,11500.0,340400.0,-340400.0,340400.0,0.0
2024-06-19,11550.0,8510600.0,-4747800.0,6629200.0,1881400.0
2024-06-19,11600.0,7433200.0,-563600.0,3998400.0,3434800.0
2024-06-19,11650.0,3363700.0,2579300.0,392200.0,2971500.0
2024-06-19,11700.0,140700.0,140700.0,0.0,140700.0
2024-06-20,11500.0,20100.0,-20100.0,20100.0,0.0
2024-06-20,11550.0,3220500.0,-2867300.0,3043900.0,176600.0
2024-06-20,11600.0,5999400.0,-1501600.0,3750500.0,2248900.0
2024-06-20,11650.0,4761300.0,1891700.0,1434800.0,3326500.0
2024-06-20,11700.0,646300.0,646300.0,0.0,646300.0
2024-06-21,11550.0,1430800.0,-1430800.0,1430800.0,0.0
2024-06-21,11600.0,8656400.0,-66400.0,4361400.0,4295000.0
2024-06-21,11650.0,951400.0,826600.0,62400.0,889000.0
2024-06-21,11700.0,200.0,200.0,0.0,200.0
2024-06-24,11300.0,699700.0,-699700.0,699700.0,0.0
2024-06-24,11350.0,3716800.0,-2793200.0,3255000.0,461800.0
2024-06-24,11400.0,11595500.0,-4925900.0,8260700.0,3334800.0
2024-06-24,11450.0,10397600.0,-1347200.0,5872400.0,4525200.0
2024-06-24,11500.0,5195500.0,-2704100.0,3949800.0,1245700.0
2024-06-24,11550.0,2692900.0,-2002300.0,2347600.0,345300.0
2024-06-24,11600.0,444400.0,444400.0,0.0,444400.0
2024-06-25,11350.0,2136600.0,-2108600.0,2122600.0,14000.0
2024-06-25,11400.0,9419700.0,3290900.0,3064400.0,6355300.0
2024-06-25,11450.0,1140000.0,1140000.0,0.0,1140000.0
2024-06-26,11300.0,1160800.0,-1160800.0,1160800.0,0.0
2024-06-26,11350.0,4188600.0,-1785200.0,2986900.0,1201700.0
2024-06-26,11400.0,3586100.0,-1375300.0,2480700.0,1105400.0
2024-06-26,11450.0,1245700.0,901100.0,172300.0,1073400.0
2024-06-27,11300.0,119200.0,-119200.0,119200.0,0.0
2024-06-27,11350.0,6719400.0,-4547400.0,5633400.0,1086000.0
2024-06-27,11400.0,3766000.0,2057600.0,854200.0,2911800.0
2024-06-27,11450.0,83400.0,83400.0,0.0,83400.0
2024-06-28,11300.0,97800.0,-97800.0,97800.0,0.0
2024-06-28,11350.0,6821700.0,-2653100.0,4737400.0,2084300.0
2024-06-28,11400.0,4720600.0,3248000.0,736300.0,3984300.0
2024-06-28,11450.0,1529300.0,962300.0,283500.0,1245800.0
2024-06-28,11500.0,2827300.0,162300.0,1332500.0,1494800.0
2024-06-28,11550.0,2749100.0,1492500.0,628300.0,2120800.0
2024-06-28,11600.0,330400.0,330400.0,0.0,330400.0
2024-07-01,11400.0,339200.0,251600.0,43800.0,295400.0
2024-07-01,11450.0,2718900.0,-1649300.0,2184100.0,534800.0
2024-07-01,11500.0,3699400.0,3568200.0,65600.0,3633800.0
2024-07-01,11550.0,2023300.0,783300.0,620000.0,1403300.0
2024-07-01,11600.0,6643100.0,2552700.0,2045200.0,4597900.0
2024-07-01,11650.0,87400.0,87400.0,0.0,87400.0
2024-07-02,11700.0,889900.0,871900.0,9000.0,880900.0
2024-07-02,11750.0,2235200.0,-567600.0,1401400.0,833800.0
2024-07-02,11800.0,12388600.0,1887400.0,5250600.0,7138000.0
2024-07-02,11850.0,8916300.0,3315500.0,2800400.0,6115900.0
2024-07-02,11900.0,308800.0,308800.0,0.0,308800.0
2024-07-03,11700.0,558100.0,-558100.0,558100.0,0.0
2024-07-03,11750.0,8915000.0,-1874600.0,5394800.0,3520200.0
2024-07-03,11800.0,1642800.0,1410600.0,116100.0,1526700.0
2024-07-03,11850.0,179500.0,179500.0,0.0,179500.0
2024-07-04,11650.0,93500.0,-93500.0,93500.0,0.0
2024-07-04,11700.0,3811200.0,-2512000.0,3161600.0,649600.0
2024-07-04,11750.0,5700600.0,1505200.0,2097700.0,3602900.0
2024-07-04,11800.0,70600.0,70600.0,0.0,70600.0
2024-07-05,11650.0,178000.0,-178000.0,178000.0,0.0
2024-07-05,11700.0,6081200.0,-2584400.0,4332800.0,1748400.0
2024-07-05,11750.0,6317700.0,3224700.0,1546500.0,4771200.0
2024-07-05,11800.0,362600.0,362600.0,0.0,362600.0
2024-07-08,11650.0,147000.0,-147000.0,147000.0,0.0
2024-07-08,11700.0,5795900.0,-4042700.0,4919300.0,876600.0
2024-07-08,11750.0,5140600.0,1016800.0,2061900.0,3078700.0
2024-07-08,11800.0,633800.0,633800.0,0.0,633800.0
2024-07-09,11700.0,511200.0,-511200.0,511200.0,0.0
2024-07-09,11750.0,3509500.0,1728900.0,890300.0,2619200.0
2024-07-09,11800.0,8494200.0,1175000.0,3659600.0,4834600.0
2024-07-09,11850.0,5306700.0,4392300.0,457200.0,4849500.0
2024-07-09,11900.0,110900.0,110900.0,0.0,110900.0
2024-07-10,11800.0,2069700.0,-2069700.0,2069700.0,0.0
2024-07-10,11850.0,10595600.0,3901800.0,3346900.0,7248700.0
2024-07-10,11900.0,5478300.0,3839900.0,819200.0,4659100.0
2024-07-10,11950.0,294800.0,294800.0,0.0,294800.0
2024-07-11,11800.0,42900.0,-42900.0,42900.0,0.0
2024-07-11,11850.0,5201800.0,-3585200.0,4393500.0,808300.0
2024-07-11,11900.0,8655600.0,1539800.0,3557900.0,5097700.0
2024-07-11,11950.0,1344600.0,1344600.0,0.0,1344600.0
2024-07-12,11800.0,166500.0,-166500.0,166500.0,0.0
2024-07-12,11850.0,6159200.0,-3820400.0,4989800.0,1169400.0
2024-07-12,11900.0,7580800.0,6020000.0,780400.0,6800400.0
2024-07-12,11950.0,8600.0,8600.0,0.0,8600.0
2024-07-15,11850.0,54300.0,-54300.0,54300.0,0.0
2024-07-15,11900.0,3192900.0,13700.0,1589600.0,1603300.0
2024-07-15,11950.0,16882600.0,2408000.0,7237300.0,9645300.0
2024-07-15,12000.0,2868000.0,2868000.0,0.0,2868000.0
2024-07-16,11850.0,83000.0,-83000.0,83000.0,0.0
2024-07-16,11900.0,5170800.0,-2840400.0,4005600.0,1165200.0
2024-07-16,11950.0,9479900.0,1457100.0,4011400.0,5468500.0
2024-07-16,12000.0,8463500.0,5296500.0,1583500.0,6880000.0
2024-07-16,12050.0,564500.0,564500.0,0.0,564500.0
2024-07-17,11800.0,1640300.0,-1640300.0,1640300.0,0.0
2024-07-17,11850.0,8730900.0,-4228500.0,6479700.0,2251200.0
2024-07-17,11900.0,8078700.0,334100.0,3872300.0,4206400.0
2024-07-17,11950.0,11390300.0,3728100.0,3831100.0,7559200.0
2024-07-17,12000.0,7066000.0,2575200.0,2245400.0,4820600.0
2024-07-17,12050.0,4220100.0,2916500.0,651800.0,3568300.0
2024-07-17,12100.0,4322600.0,1519200.0,1401700.0,2920900.0
2024-07-17,12150.0,406000.0,406000.0,0.0,406000.0
2024-07-18,11300.0,35700.0,-35700.0,35700.0,0.0
2024-07-18,11350.0,2315100.0,-1860900.0,2088000.0,227100.0
2024-07-18,11400.0,7337300.0,-3561900.0,5449600.0,1887700.0
2024-07-18,11450.0,9894500.0,4457100.0,2718700.0,7175800.0
2024-07-18,11500.0,587100.0,587100.0,0.0,587100.0
2024-07-19,11200.0,133300.0,-133300.0,133300.0,0.0
2024-07-19,11250.0,2097000.0,-1481000.0,1789000.0,308000.0
2024-07-19,11300.0,5740500.0,-2834500.0,4287500.0,1453000.0
2024-07-19,11350.0,7187000.0,1511400.0,2837800.0,4349200.0
2024-07-19,11400.0,3156100.0,-1713900.0,2435000.0,721100.0
2024-07-19,11450.0,4001800.0,574600.0,1713600.0,2288200.0
2024-07-19,11500.0,601300.0,601300.0,0.0,601300.0
2024-07-22,11100.0,396900.0,-396900.0,396900.0,0.0
2024-07-22,11150.0,4784200.0,-3236800.0,4010500.0,773700.0
2024-07-22,11200.0,8540300.0,-1581500.0,5060900.0,3479400.0
2024-07-22,11250.0,4483100.0,1104900.0,1689100.0,2794000.0
2024-07-22,11300.0,2711200.0,673800.0,1018700.0,1692500.0
2024-07-22,11350.0,66700.0,66700.0,0.0,66700.0
2024-07-23,11000.0,1174800.0,-1174800.0,1174800.0,0.0
2024-07-23,11050.0,2922800.0,-1815800.0,2369300.0,553500.0
2024-07-23,11100.0,6482300.0,-3727900.0,5105100.0,1377200.0
2024-07-23,11150.0,4647400.0,-3491600.0,4069500.0,577900.0
2024-07-23,11200.0,2962200.0,906200.0,1028000.0,1934200.0
2024-07-23,11250.0,41300.0,41300.0,0.0,41300.0
2024-07-24,10950.0,432800.0,-432800.0,432800.0,0.0
2024-07-24,11000.0,6941200.0,-3369200.0,5155200.0,1786000.0
2024-07-24,11050.0,6085300.0,5292700.0,396300.0,5689000.0
2024-07-24,11100.0,1950100.0,1605500.0,172300.0,1777800.0
2024-07-25,11000.0,3303400.0,-3303400.0,3303400.0,0.0
2024-07-25,11050.0,4598700.0,56900.0,2270900.0,2327800.0
2024-07-25,11100.0,164400.0,164400.0,0.0,164400.0
2024-07-26,11000.0,2841500.0,-2078500.0,2460000.0,381500.0
2024-07-26,11050.0,4636700.0,86100.0,2275300.0,2361400.0
2024-07-26,11100.0,404600.0,404600.0,0.0,404600.0
2024-07-29,11000.0,6000.0,-6000.0,6000.0,0.0
2024-07-29,11050.0,2686800.0,-2075200.0,2381000.0,305800.0
2024-07-29,11100.0,3764300.0,-1457100.0,2610700.0,1153600.0
2024-07-29,11150.0,589600.0,589600.0,0.0,589600.0
2024-07-30,11000.0,1108500.0,-1108500.0,1108500.0,0.0
2024-07-30,11050.0,3543000.0,-1099000.0,2321000.0,1222000.0
2024-07-30,11100.0,4377100.0,863900.0,1756600.0,2620500.0
2024-07-30,11150.0,5388000.0,2739400.0,1324300.0,4063700.0
2024-07-30,11200.0,1727000.0,991200.0,367900.0,1359100.0
2024-07-30,11250.0,133800.0,133800.0,0.0,133800.0
2024-07-31,11050.0,18400.0,-18400.0,18400.0,0.0
2024-07-31,11100.0,2861600.0,-2256400.0,2559000.0,302600.0
2024-07-31,11150.0,7039200.0,-2125400.0,4582300.0,2456900.0
2024-07-31,11200.0,697400.0,697400.0,0.0,697400.0
2024-08-01,10850.0,332700.0,-332700.0,332700.0,0.0
2024-08-01,10900.0,4487600.0,-3779600.0,4133600.0,354000.0
2024-08-01,10950.0,5904400.0,-2984400.0,4444400.0,1460000.0
2024-08-01,11000.0,8030300.0,-3858700.0,5944500.0,2085800.0
2024-08-01,11050.0,4256500.0,-1843500.0,3050000.0,1206500.0
2024-08-01,11100.0,2313400.0,-185000.0,1249200.0,1064200.0
2024-08-01,11150.0,1356400.0,-1198200.0,1277300.0,79100.0
2024-08-01,11200.0,1290200.0,1290200.0,0.0,1290200.0
2024-08-02,10650.0,77700.0,-77700.0,77700.0,0.0
2024-08-02,10700.0,5822100.0,-1837900.0,3830000.0,1992100.0
2024-08-02,10750.0,4855500.0,285900.0,2284800.0,2570700.0
2024-08-02,10800.0,5774200.0,-2308200.0,4041200.0,1733000.0
2024-08-02,10850.0,6217100.0,2819700.0,1698700.0,4518400.0
2024-08-02,10900.0,50900.0,50900.0,0.0,50900.0
2024-08-05,10250.0,569700.0,-569700.0,569700.0,0.0
2024-08-05,10300.0,1988300.0,34700.0,976800.0,1011500.0
2024-08-05,10350.0,1577400.0,-674800.0,1126100.0,451300.0
2024-08-05,10400.0,2513900.0,-1991100.0,2252500.0,261400.0
2024-08-05,10450.0,3448800.0,-2061800.0,2755300.0,693500.0
2024-08-05,10500.0,6177500.0,-2237700.0,4207600.0,1969900.0
2024-08-05,10550.0,3002800.0,774800.0,1114000.0,1888800.0
2024-08-05,10600.0,2049300.0,-1804700.0,1927000.0,122300.0
2024-08-05,10650.0,2584000.0,-1369400.0,1976700.0,607300.0
2024-08-05,10700.0,2844500.0,-187100.0,1515800.0,1328700.0
2024-08-05,10750.0,241800.0,241800.0,0.0,241800.0
2024-08-06,10300.0,1429900.0,-560700.0,995300.0,434600.0
2024-08-06,10350.0,1294200.0,-1170200.0,1232200.0,62000.0
2024-08-06,10400.0,6737800.0,-740400.0,3739100.0,2998700.0
2024-08-06,10450.0,5116100.0,1484500.0,1815800.0,3300300.0
2024-08-06,10500.0,2336200.0,1653600.0,341300.0,1994900.0
2024-08-06,10550.0,867100.0,832100.0,17500.0,849600.0
2024-08-07,10450.0,1332300.0,-1332300.0,1332300.0,0.0
2024-08-07,10500.0,5936900.0,102500.0,2917200.0,3019700.0
2024-08-07,10550.0,1458200.0,1126800.0,165700.0,1292500.0
2024-08-07,10600.0,69300.0,69300.0,0.0,69300.0
2024-08-08,10350.0,42600.0,-42600.0,42600.0,0.0
2024-08-08,10400.0,3037300.0,-1786700.0,2412000.0,625300.0
2024-08-08,10450.0,5803800.0,990000.0,2406900.0,3396900.0
2024-08-08,10500.0,3413300.0,1934300.0,739500.0,2673800.0
2024-08-08,10550.0,87300.0,87300.0,0.0,87300.0
2024-08-09,10400.0,4200.0,-4200.0,4200.0,0.0
2024-08-09,10450.0,2120200.0,-2036400.0,2078300.0,41900.0
2024-08-09,10500.0,6281800.0,1972400.0,2154700.0,4127100.0
2024-08-09,10550.0,645600.0,645600.0,0.0,645600.0
2024-08-12,10400.0,20000.0,-20000.0,20000.0,0.0
2024-08-12,10450.0,3030800.0,-1663200.0,2347000.0,683800.0
2024-08-12,10500.0,4112100.0,1325700.0,1393200.0,2718900.0
2024-08-12,10550.0,178500.0,178500.0,0.0,178500.0
