t,p,q,d,b,a
2024-03-13,79000.0,49200.0,33800.0,7700.0,41500.0
2024-03-13,79100.0,12500.0,-10900.0,11700.0,800.0
2024-03-13,79200.0,9100.0,-3300.0,6200.0,2900.0
2024-03-13,79300.0,19900.0,-9500.0,14700.0,5200.0
2024-03-13,79400.0,6400.0,-600.0,3500.0,2900.0
2024-03-13,79500.0,32700.0,24700.0,4000.0,28700.0
2024-03-13,79600.0,4600.0,-3200.0,3900.0,700.0
2024-03-13,79700.0,13000.0,9200.0,1900.0,11100.0
2024-03-13,79800.0,34000.0,30600.0,1700.0,32300.0
2024-03-13,79900.0,10000.0,10000.0,0.0,10000.0
2024-03-14,76700.0,200.0,-200.0,200.0,0.0
