t,p,q,d,b,a
2024-04-04,19000.0,723500.0,-10300.0,366900.0,356600.0
2024-04-04,19050.0,197900.0,-67100.0,132500.0,65400.0
2024-04-04,19100.0,142800.0,-21200.0,82000.0,60800.0
2024-04-04,19150.0,18900.0,18900.0,0.0,18900.0
2024-04-05,18450.0,56000.0,-56000.0,56000.0,0.0
2024-04-05,18500.0,563300.0,-270500.0,416900.0,146400.0
2024-04-05,18550.0,2187200.0,-289600.0,1238400.0,948800.0
2024-04-05,18600.0,3366600.0,-840400.0,2103500.0,1263100.0
2024-04-05,18650.0,1755700.0,-241300.0,998500.0,757200.0
2024-04-05,18700.0,620400.0,-37200.0,328800.0,291600.0
2024-04-05,18750.0,773500.0,424300.0,174600.0,598900.0
2024-04-05,18800.0,8800.0,8800.0,0.0,8800.0
2024-04-08,18400.0,703600.0,-703600.0,703600.0,0.0
2024-04-08,18450.0,2066700.0,-1003900.0,1535300.0,531400.0
2024-04-08,18500.0,2085400.0,-392200.0,1238800.0,846600.0
2024-04-08,18550.0,837200.0,504200.0,166500.0,670700.0
2024-04-08,18600.0,13400.0,13400.0,0.0,13400.0
