t,p,q,d,b,a
2024-03-22,12450.0,2216800.0,-1395400.0,1806100.0,410700.0
2024-03-22,12500.0,4748400.0,-1251400.0,2999900.0,1748500.0
2024-03-22,12550.0,2011100.0,-67900.0,1039500.0,971600.0
2024-03-22,12600.0,587100.0,-355900.0,471500.0,115600.0
2024-03-22,12650.0,645200.0,-225400.0,435300.0,209900.0
2024-03-22,12700.0,447300.0,293100.0,77100.0,370200.0
2024-03-22,12750.0,145100.0,-1900.0,73500.0,71600.0
2024-03-22,12800.0,26400.0,26400.0,0.0,26400.0
2024-03-25,12350.0,972400.0,-972400.0,972400.0,0.0
2024-03-25,12400.0,2584900.0,-614500.0,1599700.0,985200.0
2024-03-25,12450.0,2919200.0,-773400.0,1846300.0,1072900.0
2024-03-25,12500.0,1547800.0,805600.0,371100.0,1176700.0
2024-03-25,12550.0,568300.0,78300.0,245000.0,323300.0
2024-03-25,12600.0,25900.0,25900.0,0.0,25900.0
2024-03-26,12300.0,8300.0,-8300.0,8300.0,0.0
2024-03-26,12350.0,380400.0,-185200.0,282800.0,97600.0
2024-03-26,12400.0,602000.0,-308600.0,455300.0,146700.0
2024-03-26,12450.0,721800.0,214200.0,253800.0,468000.0
2024-03-26,12500.0,242300.0,241300.0,500.0,241800.0
2024-03-26,12550.0,348300.0,-229100.0,288700.0,59600.0
2024-03-26,12600.0,2024300.0,129300.0,947500.0,1076800.0
2024-03-26,12650.0,1079700.0,-183300.0,631500.0,448200.0
2024-03-26,12700.0,610900.0,413300.0,98800.0,512100.0
2024-03-26,12750.0,397600.0,-110400.0,254000.0,143600.0
2024-03-26,12800.0,810300.0,810300.0,0.0,810300.0
2024-03-27,12450.0,4100.0,-4100.0,4100.0,0.0
2024-03-27,12500.0,1044000.0,-859600.0,951800.0,92200.0
2024-03-27,12550.0,2365700.0,-1302500.0,1834100.0,531600.0
2024-03-27,12600.0,406300.0,316900.0,44700.0,361600.0
2024-03-27,12650.0,83600.0,-28600.0,56100.0,27500.0
2024-03-28,12550.0,1171000.0,-630600.0,900800.0,270200.0
2024-03-28,12600.0,395800.0,372000.0,11900.0,383900.0
2024-03-28,12650.0,283800.0,252800.0,15500.0,268300.0
2024-03-28,12700.0,271900.0,268300.0,1800.0,270100.0
2024-03-28,12750.0,390200.0,-56000.0,223100.0,167100.0
2024-03-28,12800.0,1173800.0,810000.0,181900.0,991900.0
2024-03-28,12850.0,1900700.0,233900.0,833400.0,1067300.0
2024-03-28,12900.0,5191700.0,361700.0,2415000.0,2776700.0
