t,p,q,d,b,a
2024-08-01,30200.0,45600.0,-45600.0,45600.0,0.0
2024-08-01,30300.0,111500.0,-75100.0,93300.0,18200.0
2024-08-01,30400.0,228800.0,-32800.0,130800.0,98000.0
2024-08-01,30500.0,3700.0,3700.0,0.0,3700.0
2024-08-01,30600.0,4000.0,4000.0,0.0,4000.0
2024-08-01,30700.0,6000.0,6000.0,0.0,6000.0
2024-08-02,25200.0,4400.0,-4400.0,4400.0,0.0
2024-08-02,27000.0,12200.0,-12200.0,12200.0,0.0
2024-08-02,27100.0,3000.0,-3000.0,3000.0,0.0
2024-08-02,27300.0,2600.0,-2600.0,2600.0,0.0
2024-08-02,27400.0,0.0,0.0,0.0,0.0
2024-08-02,27500.0,241900.0,-58100.0,150000.0,91900.0
2024-08-02,27600.0,137700.0,-20300.0,79000.0,58700.0
2024-08-02,27700.0,161700.0,-28100.0,94900.0,66800.0
2024-08-02,27800.0,251100.0,38700.0,106200.0,144900.0
2024-08-02,27900.0,293200.0,14000.0,139600.0,153600.0
2024-08-02,28000.0,534000.0,107000.0,213500.0,320500.0
2024-08-02,28100.0,288100.0,94100.0,97000.0,191100.0
2024-08-02,28200.0,181600.0,94800.0,43400.0,138200.0
2024-08-02,28300.0,112200.0,111200.0,500.0,111700.0
2024-08-02,28400.0,108000.0,17400.0,45300.0,62700.0
2024-08-02,28500.0,74600.0,31400.0,21600.0,53000.0
2024-08-02,28600.0,56400.0,-6200.0,31300.0,25100.0
2024-08-02,28700.0,39500.0,7900.0,15800.0,23700.0
2024-08-02,28800.0,115800.0,38400.0,38700.0,77100.0
2024-08-02,28900.0,66500.0,23300.0,21600.0,44900.0
2024-08-02,29000.0,120900.0,-14100.0,67500.0,53400.0
2024-08-02,29100.0,250000.0,42600.0,103700.0,146300.0
2024-08-02,29200.0,79300.0,34500.0,22400.0,56900.0
2024-08-02,29300.0,66000.0,15400.0,25300.0,40700.0
2024-08-02,29400.0,157000.0,31800.0,62600.0,94400.0
2024-08-02,29500.0,126300.0,57700.0,34300.0,92000.0
2024-08-02,29600.0,150500.0,-57300.0,103900.0,46600.0
2024-08-02,29700.0,98600.0,-19800.0,59200.0,39400.0
2024-08-02,29800.0,125300.0,13100.0,56100.0,69200.0
2024-08-02,29900.0,4800.0,4800.0,0.0,4800.0
2024-08-05,27300.0,60900.0,-42900.0,51900.0,9000.0
2024-08-05,27400.0,32600.0,-10200.0,21400.0,11200.0
2024-08-05,27500.0,84500.0,-26300.0,55400.0,29100.0
2024-08-05,27600.0,39700.0,3100.0,18300.0,21400.0
2024-08-05,27700.0,33300.0,-12900.0,23100.0,10200.0
2024-08-05,27800.0,21000.0,-200.0,10600.0,10400.0
2024-08-05,27900.0,170000.0,-115200.0,142600.0,27400.0
2024-08-05,28000.0,493300.0,-175100.0,334200.0,159100.0
2024-08-05,28100.0,392000.0,-242000.0,317000.0,75000.0
2024-08-05,28200.0,306800.0,-123600.0,215200.0,91600.0
2024-08-05,28300.0,400500.0,-39100.0,219800.0,180700.0
2024-08-05,28400.0,425400.0,123200.0,151100.0,274300.0
2024-08-05,28500.0,408600.0,-71200.0,239900.0,168700.0
2024-08-05,28600.0,123200.0,25800.0,48700.0,74500.0
2024-08-05,28700.0,105900.0,21100.0,42400.0,63500.0
2024-08-05,28800.0,155900.0,20900.0,67500.0,88400.0
2024-08-05,28900.0,108000.0,-11800.0,59900.0,48100.0
2024-08-05,29000.0,243500.0,57300.0,93100.0,150400.0
2024-08-05,29100.0,60800.0,-3800.0,32300.0,28500.0
2024-08-05,29200.0,130400.0,79200.0,25600.0,104800.0
2024-08-05,29300.0,105700.0,11100.0,47300.0,58400.0
2024-08-05,29400.0,27300.0,24900.0,1200.0,26100.0
2024-08-06,28100.0,288800.0,-288800.0,288800.0,0.0
2024-08-06,28200.0,24900.0,-12900.0,18900.0,6000.0
2024-08-06,28300.0,219900.0,-114300.0,167100.0,52800.0
2024-08-06,28400.0,277700.0,-43100.0,160400.0,117300.0
2024-08-06,28500.0,259500.0,73100.0,93200.0,166300.0
2024-08-06,28600.0,379400.0,-105600.0,242500.0,136900.0
2024-08-06,28700.0,546500.0,145500.0,200500.0,346000.0
2024-08-06,28800.0,496900.0,198700.0,149100.0,347800.0
2024-08-06,28900.0,226800.0,46200.0,90300.0,136500.0
2024-08-06,29000.0,172700.0,56100.0,58300.0,114400.0
2024-08-06,29100.0,24400.0,24200.0,100.0,24300.0
2024-08-06,29200.0,162900.0,-8500.0,85700.0,77200.0
2024-08-06,29300.0,126100.0,66700.0,29700.0,96400.0
2024-08-06,29400.0,204900.0,125900.0,39500.0,165400.0
2024-08-06,29500.0,148600.0,70800.0,38900.0,109700.0
2024-08-06,29600.0,116500.0,17700.0,49400.0,67100.0
2024-08-06,29700.0,79100.0,6100.0,36500.0,42600.0
2024-08-06,29800.0,71000.0,41200.0,14900.0,56100.0
2024-08-07,28700.0,46100.0,-46100.0,46100.0,0.0
2024-08-07,28800.0,158500.0,-113900.0,136200.0,22300.0
2024-08-07,28900.0,264400.0,-108000.0,186200.0,78200.0
2024-08-07,29000.0,409900.0,-23300.0,216600.0,193300.0
2024-08-07,29100.0,246300.0,-103500.0,174900.0,71400.0
2024-08-07,29200.0,274200.0,-82400.0,178300.0,95900.0
2024-08-07,29300.0,98100.0,-700.0,49400.0,48700.0
2024-08-07,29400.0,29900.0,-10900.0,20400.0,9500.0
2024-08-07,29500.0,90900.0,-15700.0,53300.0,37600.0
2024-08-07,29600.0,54900.0,-49100.0,52000.0,2900.0
2024-08-08,27800.0,130800.0,-110800.0,120800.0,10000.0
2024-08-08,27900.0,89600.0,-43400.0,66500.0,23100.0
2024-08-08,28000.0,185300.0,-1500.0,93400.0,91900.0
2024-08-08,28100.0,96300.0,-33700.0,65000.0,31300.0
2024-08-08,28200.0,158700.0,-143700.0,151200.0,7500.0
2024-08-08,28300.0,121400.0,-38000.0,79700.0,41700.0
2024-08-08,28400.0,228300.0,-60900.0,144600.0,83700.0
2024-08-08,28500.0,370300.0,-106300.0,238300.0,132000.0
2024-08-08,28600.0,241800.0,-38200.0,140000.0,101800.0
2024-08-08,28700.0,366000.0,-136400.0,251200.0,114800.0
2024-08-08,28800.0,415700.0,18700.0,198500.0,217200.0
2024-08-08,28900.0,217800.0,16200.0,100800.0,117000.0
2024-08-08,29000.0,142200.0,25600.0,58300.0,83900.0
2024-08-08,29100.0,119200.0,2600.0,58300.0,60900.0
2024-08-08,29200.0,47600.0,46600.0,500.0,47100.0
2024-08-08,29300.0,45500.0,-500.0,23000.0,22500.0
2024-08-08,29400.0,3000.0,3000.0,0.0,3000.0
2024-08-09,28500.0,12900.0,-1300.0,7100.0,5800.0
2024-08-09,28600.0,36100.0,-11300.0,23700.0,12400.0
2024-08-09,28700.0,156900.0,-113700.0,135300.0,21600.0
2024-08-09,28800.0,382400.0,-91000.0,236700.0,145700.0
2024-08-09,28900.0,280000.0,-6800.0,143400.0,136600.0
2024-08-09,29000.0,572700.0,106900.0,232900.0,339800.0
2024-08-09,29100.0,423900.0,-23300.0,223600.0,200300.0
2024-08-09,29200.0,510500.0,231100.0,139700.0,370800.0
2024-08-09,29300.0,345900.0,110700.0,117600.0,228300.0
2024-08-09,29400.0,824600.0,-182600.0,503600.0,321000.0
2024-08-09,29500.0,731900.0,328700.0,201600.0,530300.0
2024-08-09,29600.0,228300.0,63500.0,82400.0,145900.0
2024-08-09,29700.0,17500.0,17500.0,0.0,17500.0
2024-08-12,29000.0,47600.0,-47600.0,47600.0,0.0
2024-08-12,29100.0,593300.0,-407300.0,500300.0,93000.0
2024-08-12,29200.0,1781200.0,-290400.0,1035800.0,745400.0
2024-08-12,29300.0,1063900.0,304700.0,379600.0,684300.0
2024-08-12,29400.0,265400.0,148600.0,58400.0,207000.0
2024-08-12,29500.0,600.0,200.0,200.0,400.0
2024-08-12,29600.0,530700.0,-523900.0,527300.0,3400.0
