t,p,q,d,b,a
2024-03-22,31750.0,750900.0,95500.0,327700.0,423200.0
2024-03-22,31800.0,1090600.0,220600.0,435000.0,655600.0
2024-03-22,31850.0,1527200.0,-850000.0,1188600.0,338600.0
2024-03-22,31900.0,3661900.0,-427300.0,2044600.0,1617300.0
2024-03-22,31950.0,5163200.0,1436800.0,1863200.0,3300000.0
2024-03-22,32000.0,4630900.0,2245900.0,1192500.0,3438400.0
2024-03-22,32050.0,3625000.0,-680000.0,2152500.0,1472500.0
2024-03-22,32100.0,2264800.0,1170600.0,547100.0,1717700.0
2024-03-22,32150.0,937600.0,401200.0,268200.0,669400.0
2024-03-22,32200.0,1681400.0,1275200.0,203100.0,1478300.0
2024-03-22,32250.0,567300.0,22300.0,272500.0,294800.0
2024-03-22,32300.0,921200.0,152400.0,384400.0,536800.0
2024-03-22,32350.0,1902700.0,1530900.0,185900.0,1716800.0
2024-03-22,32400.0,34800.0,34800.0,0.0,34800.0
2024-03-25,30800.0,968900.0,-968900.0,968900.0,0.0
2024-03-25,30850.0,624800.0,-139400.0,382100.0,242700.0
2024-03-25,30900.0,1001000.0,-665400.0,833200.0,167800.0
2024-03-25,30950.0,1329200.0,-537800.0,933500.0,395700.0
2024-03-25,31000.0,2168400.0,-123000.0,1145700.0,1022700.0
2024-03-25,31050.0,1407600.0,-759200.0,1083400.0,324200.0
2024-03-25,31100.0,2727500.0,-1007300.0,1867400.0,860100.0
2024-03-25,31150.0,1784000.0,-899200.0,1341600.0,442400.0
2024-03-25,31200.0,2180100.0,-359900.0,1270000.0,910100.0
2024-03-25,31250.0,473100.0,-207900.0,340500.0,132600.0
2024-03-25,31300.0,1605200.0,-517600.0,1061400.0,543800.0
2024-03-25,31350.0,908300.0,-217900.0,563100.0,345200.0
2024-03-25,31400.0,936900.0,-933900.0,935400.0,1500.0
2024-03-25,31450.0,1698300.0,-673300.0,1185800.0,512500.0
2024-03-25,31500.0,1946700.0,-769300.0,1358000.0,588700.0
2024-03-25,31550.0,915800.0,-85200.0,500500.0,415300.0
2024-03-25,31600.0,555700.0,22100.0,266800.0,288900.0
2024-03-25,31650.0,483900.0,292700.0,95600.0,388300.0
2024-03-25,31700.0,11200.0,11200.0,0.0,11200.0
2024-03-26,30750.0,139000.0,-139000.0,139000.0,0.0
2024-03-26,30800.0,4387200.0,-2373400.0,3380300.0,1006900.0
2024-03-26,30850.0,8730800.0,-2107200.0,5419000.0,3311800.0
2024-03-26,30900.0,3595700.0,41900.0,1776900.0,1818800.0
2024-03-26,30950.0,1172200.0,456400.0,357900.0,814300.0
2024-03-26,31000.0,67100.0,67100.0,0.0,67100.0
2024-03-27,30650.0,18600.0,-18600.0,18600.0,0.0
2024-03-27,30700.0,719600.0,-668600.0,694100.0,25500.0
2024-03-27,30750.0,2166000.0,-1785400.0,1975700.0,190300.0
2024-03-27,30800.0,2880500.0,-1940500.0,2410500.0,470000.0
2024-03-27,30850.0,3293300.0,-547500.0,1920400.0,1372900.0
