t,p,q,d,b,a
2024-03-19,27050.0,124500.0,124500.0,0.0,124500.0
2024-03-20,26800.0,309400.0,-309400.0,309400.0,0.0
2024-03-20,26850.0,551000.0,-203600.0,377300.0,173700.0
2024-03-20,26900.0,202400.0,142600.0,29900.0,172500.0
2024-03-20,26950.0,108200.0,800.0,53700.0,54500.0
2024-03-20,27000.0,151600.0,134400.0,8600.0,143000.0
2024-03-20,27050.0,152100.0,73500.0,39300.0,112800.0
2024-03-20,27100.0,254600.0,-54200.0,154400.0,100200.0
2024-03-20,27150.0,424500.0,-153500.0,289000.0,135500.0
2024-03-20,27200.0,843200.0,390600.0,226300.0,616900.0
2024-03-20,27250.0,315300.0,122700.0,96300.0,219000.0
2024-03-20,27300.0,515900.0,161500.0,177200.0,338700.0
2024-03-20,27350.0,1165300.0,-485300.0,825300.0,340000.0
2024-03-20,27400.0,2120200.0,789200.0,665500.0,1454700.0
2024-03-20,27450.0,1757800.0,211200.0,773300.0,984500.0
2024-03-20,27500.0,2464700.0,1733500.0,365600.0,2099100.0
2024-03-20,27550.0,918200.0,443800.0,237200.0,681000.0
2024-03-20,27600.0,696900.0,284900.0,206000.0,490900.0
2024-03-20,27650.0,448400.0,-58200.0,253300.0,195100.0
2024-03-20,27700.0,244100.0,244100.0,0.0,244100.0
2024-03-21,27550.0,839300.0,-839300.0,839300.0,0.0
2024-03-21,27600.0,1932500.0,63900.0,934300.0,998200.0
2024-03-21,27650.0,1708400.0,-60000.0,884200.0,824200.0
2024-03-21,27700.0,2846800.0,1093400.0,876700.0,1970100.0
2024-03-21,27750.0,1131900.0,215300.0,458300.0,673600.0
2024-03-21,27800.0,1001600.0,319200.0,341200.0,660400.0
2024-03-21,27850.0,832500.0,456300.0,188100.0,644400.0
2024-03-21,27900.0,756300.0,756300.0,0.0,756300.0
2024-03-22,27900.0,300300.0,-300300.0,300300.0,0.0
2024-03-22,27950.0,247100.0,-91900.0,169500.0,77600.0
2024-03-22,28000.0,1272800.0,-264600.0,768700.0,504100.0
2024-03-22,28050.0,809900.0,199900.0,305000.0,504900.0
2024-03-22,28100.0,558700.0,-463500.0,511100.0,47600.0
2024-03-22,28150.0,1286600.0,-840800.0,1063700.0,222900.0
2024-03-22,28200.0,1548300.0,-638700.0,1093500.0,454800.0
2024-03-22,28250.0,2532900.0,-42100.0,1287500.0,1245400.0
2024-03-22,28300.0,2660500.0,-56300.0,1358400.0,1302100.0
2024-03-22,28350.0,1293200.0,-172400.0,732800.0,560400.0
2024-03-22,28400.0,615400.0,66400.0,274500.0,340900.0
2024-03-22,28450.0,763400.0,-244200.0,503800.0,259600.0
2024-03-22,28500.0,1472200.0,235000.0,618600.0,853600.0
2024-03-22,28550.0,950700.0,-95300.0,523000.0,427700.0
2024-03-22,28600.0,1103200.0,-162000.0,632600.0,470600.0
2024-03-22,28650.0,763800.0,-97800.0,430800.0,333000.0
2024-03-22,28700.0,1432100.0,-571900.0,1002000.0,430100.0
2024-03-22,28750.0,977000.0,510800.0,233100.0,743900.0
2024-03-22,28800.0,541300.0,303500.0,118900.0,422400.0
2024-03-22,28850.0,464800.0,200800.0,132000.0,332800.0
2024-03-22,28900.0,418300.0,346100.0,36100.0,382200.0
2024-03-22,28950.0,1700.0,1700.0,0.0,1700.0
2024-03-25,27550.0,1100.0,-1100.0,1100.0,0.0
2024-03-25,27600.0,550500.0,-528300.0,539400.0,11100.0
2024-03-25,27650.0,844000.0,-187000.0,515500.0,328500.0
2024-03-25,27700.0,743400.0,-537600.0,640500.0,102900.0
2024-03-25,27750.0,697700.0,-571100.0,634400.0,63300.0
2024-03-25,27800.0,1372800.0,-369200.0,871000.0,501800.0
2024-03-25,27850.0,521700.0,-135700.0,328700.0,193000.0
2024-03-25,27900.0,1003000.0,-730400.0,866700.0,136300.0
