t,p,q,d,b,a
2024-05-23,19000.0,700.0,700.0,0.0,700.0
2024-05-24,17500.0,42946.0,-42946.0,42946.0,0.0
2024-05-24,17600.0,210752.0,-148352.0,179552.0,31200.0
2024-05-24,17700.0,139500.0,-92900.0,116200.0,23300.0
2024-05-24,17800.0,397349.0,-269949.0,333649.0,63700.0
2024-05-24,17900.0,880984.0,-239684.0,560334.0,320650.0
2024-05-24,18000.0,1172263.0,-56149.0,614206.0,558057.0
2024-05-24,18100.0,681346.0,258746.0,211300.0,470046.0
2024-05-24,18200.0,250100.0,51300.0,99400.0,150700.0
2024-05-24,18300.0,159400.0,-94000.0,126700.0,32700.0
2024-05-24,18400.0,232731.0,-232731.0,232731.0,0.0
2024-05-24,18500.0,628255.0,-266999.0,447627.0,180628.0
2024-05-24,18600.0,202760.0,53960.0,74400.0,128360.0
2024-05-24,18700.0,7100.0,7100.0,0.0,7100.0
2024-05-27,17700.0,48400.0,-48400.0,48400.0,0.0
2024-05-27,17800.0,305590.0,-190170.0,247880.0,57710.0
2024-05-27,17900.0,705564.0,-40526.0,373045.0,332519.0
2024-05-27,18000.0,1533012.0,93176.0,719918.0,813094.0
2024-05-27,18100.0,723430.0,830.0,361300.0,362130.0
