t,p,q,d,b,a
2024-04-15,14900.0,4600.0,-4600.0,4600.0,0.0
2024-04-15,15000.0,5600.0,-3200.0,4400.0,1200.0
2024-04-15,15100.0,6500.0,-1500.0,4000.0,2500.0
2024-04-15,15150.0,1300.0,-1300.0,1300.0,0.0
2024-04-15,15200.0,5500.0,-2700.0,4100.0,1400.0
2024-04-15,15250.0,5000.0,1400.0,1800.0,3200.0
2024-04-15,15300.0,8200.0,-8200.0,8200.0,0.0
2024-04-15,15350.0,11900.0,-11900.0,11900.0,0.0
2024-04-15,15400.0,40300.0,-33300.0,36800.0,3500.0
2024-04-15,15450.0,39000.0,-34400.0,36700.0,2300.0
2024-04-15,15500.0,80400.0,-71600.0,76000.0,4400.0
2024-04-15,15550.0,84700.0,-56300.0,70500.0,14200.0
2024-04-15,15600.0,24900.0,14900.0,5000.0,19900.0
2024-04-15,15650.0,13800.0,-13800.0,13800.0,0.0
2024-04-15,15700.0,17200.0,11800.0,2700.0,14500.0
2024-04-15,15750.0,100.0,-100.0,100.0,0.0
2024-04-15,15800.0,100.0,100.0,0.0,100.0
2024-04-16,14050.0,6900.0,-6900.0,6900.0,0.0
2024-04-16,14100.0,46100.0,-9700.0,27900.0,18200.0
2024-04-16,14150.0,27600.0,-17000.0,22300.0,5300.0
2024-04-16,14200.0,51100.0,-22100.0,36600.0,14500.0
2024-04-16,14250.0,18500.0,-10100.0,14300.0,4200.0
2024-04-16,14300.0,159400.0,63600.0,47900.0,111500.0
2024-04-16,14350.0,56000.0,-27800.0,41900.0,14100.0
2024-04-16,14400.0,135800.0,-81400.0,108600.0,27200.0
2024-04-16,14450.0,49900.0,-17500.0,33700.0,16200.0
2024-04-16,14500.0,24100.0,1500.0,11300.0,12800.0
2024-04-16,14550.0,7000.0,3000.0,2000.0,5000.0
2024-04-16,14600.0,38800.0,-36800.0,37800.0,1000.0
2024-04-16,14650.0,1500.0,1500.0,0.0,1500.0
2024-04-17,14150.0,24500.0,-16700.0,20600.0,3900.0
2024-04-17,14200.0,30300.0,-21700.0,26000.0,4300.0
2024-04-17,14250.0,69200.0,-52200.0,60700.0,8500.0
2024-04-17,14300.0,67900.0,-17100.0,42500.0,25400.0
2024-04-17,14350.0,66200.0,28800.0,18700.0,47500.0
2024-04-17,14400.0,25200.0,16400.0,4400.0,20800.0
2024-04-17,14550.0,300.0,300.0,0.0,300.0
2024-04-17,14600.0,3000.0,-3000.0,3000.0,0.0
2024-04-17,14650.0,3200.0,3200.0,0.0,3200.0
2024-04-19,13500.0,31800.0,-31800.0,31800.0,0.0
2024-04-19,13600.0,10300.0,-10300.0,10300.0,0.0
2024-04-19,13650.0,24900.0,-16700.0,20800.0,4100.0
2024-04-19,13700.0,260900.0,80900.0,90000.0,170900.0
2024-04-19,13750.0,26500.0,-8900.0,17700.0,8800.0
2024-04-19,13800.0,36400.0,-25600.0,31000.0,5400.0
2024-04-19,13850.0,31700.0,-20700.0,26200.0,5500.0
2024-04-19,13900.0,22200.0,-18000.0,20100.0,2100.0
2024-04-19,13950.0,21400.0,-2400.0,11900.0,9500.0
2024-04-19,14000.0,47300.0,21300.0,13000.0,34300.0
2024-04-19,14050.0,1200.0,-800.0,1000.0,200.0
2024-04-19,14150.0,2500.0,2500.0,0.0,2500.0
2024-04-22,13750.0,18500.0,-18500.0,18500.0,0.0
2024-04-22,13800.0,12400.0,-9400.0,10900.0,1500.0
2024-04-22,13850.0,178800.0,60200.0,59300.0,119500.0
2024-04-22,13900.0,98100.0,17300.0,40400.0,57700.0
2024-04-22,13950.0,15400.0,4800.0,5300.0,10100.0
2024-04-22,14000.0,25700.0,-1500.0,13600.0,12100.0
2024-04-22,14050.0,5500.0,500.0,2500.0,3000.0
2024-04-23,13750.0,900.0,-900.0,900.0,0.0
2024-04-23,13800.0,45800.0,-25600.0,35700.0,10100.0
2024-04-23,13850.0,21700.0,-10500.0,16100.0,5600.0
2024-04-23,13900.0,35900.0,-19500.0,27700.0,8200.0
2024-04-23,13950.0,19900.0,-13100.0,16500.0,3400.0
2024-04-23,14000.0,128300.0,45300.0,41500.0,86800.0
2024-04-23,14050.0,5600.0,2400.0,1600.0,4000.0
2024-04-25,14150.0,600.0,-600.0,600.0,0.0
2024-04-25,14200.0,23200.0,-19200.0,21200.0,2000.0
2024-04-25,14250.0,60500.0,20100.0,20200.0,40300.0
2024-04-25,14300.0,34400.0,5000.0,14700.0,19700.0
2024-04-25,14350.0,109500.0,103300.0,3100.0,106400.0
2024-04-25,14400.0,11000.0,9400.0,800.0,10200.0
2024-04-26,14000.0,2000.0,-2000.0,2000.0,0.0
2024-04-26,14050.0,12000.0,2400.0,4800.0,7200.0
2024-04-26,14100.0,18600.0,-4400.0,11500.0,7100.0
2024-04-26,14150.0,38400.0,-11200.0,24800.0,13600.0
2024-04-26,14200.0,93400.0,-16800.0,55100.0,38300.0
2024-04-26,14250.0,128200.0,9800.0,59200.0,69000.0
2024-04-26,14300.0,15800.0,14600.0,600.0,15200.0
2024-04-26,14350.0,15000.0,-5000.0,10000.0,5000.0
2024-04-26,14400.0,14000.0,14000.0,0.0,14000.0
2024-04-26,14450.0,3100.0,3100.0,0.0,3100.0
2024-04-26,14500.0,5100.0,5100.0,0.0,5100.0
2024-04-26,14550.0,2500.0,1500.0,500.0,2000.0
2024-04-26,14600.0,5900.0,5900.0,0.0,5900.0
