t,p,q,d,b,a
2024-08-07,17150.0,659800.0,-172600.0,416200.0,243600.0
2024-08-07,17200.0,580600.0,-176200.0,378400.0,202200.0
2024-08-07,17250.0,461800.0,128000.0,166900.0,294900.0
2024-08-07,17300.0,459300.0,-38700.0,249000.0,210300.0
2024-08-07,17350.0,763000.0,-113400.0,438200.0,324800.0
2024-08-07,17400.0,667700.0,-36300.0,352000.0,315700.0
2024-08-07,17450.0,845600.0,-108200.0,476900.0,368700.0
2024-08-07,17500.0,1316300.0,218300.0,549000.0,767300.0
2024-08-07,17550.0,547600.0,97200.0,225200.0,322400.0
2024-08-07,17600.0,832100.0,-44900.0,438500.0,393600.0
2024-08-07,17650.0,467500.0,228500.0,119500.0,348000.0
2024-08-07,17700.0,80800.0,80800.0,0.0,80800.0
2024-08-07,17800.0,0.0,0.0,0.0,0.0
2024-08-08,16600.0,6542000.0,1918200.0,2311900.0,4230100.0
2024-08-08,16650.0,2420700.0,-1025500.0,1723100.0,697600.0
2024-08-08,16700.0,579300.0,-26100.0,302700.0,276600.0
2024-08-08,16750.0,371200.0,-228200.0,299700.0,71500.0
2024-08-08,16800.0,350700.0,-275300.0,313000.0,37700.0
2024-08-08,16850.0,121700.0,-68900.0,95300.0,26400.0
2024-08-08,16900.0,236300.0,-217500.0,226900.0,9400.0
2024-08-08,16950.0,208500.0,-153900.0,181200.0,27300.0
2024-08-08,17000.0,497200.0,-450200.0,473700.0,23500.0
2024-08-08,17050.0,664200.0,-569200.0,616700.0,47500.0
2024-08-08,17100.0,1003000.0,-641200.0,822100.0,180900.0
2024-08-08,17150.0,836800.0,-437000.0,636900.0,199900.0
2024-08-08,17200.0,553500.0,-372900.0,463200.0,90300.0
2024-08-08,17250.0,302900.0,-205100.0,254000.0,48900.0
2024-08-08,17300.0,307500.0,-201300.0,254400.0,53100.0
