t,p,q,d,b,a
2024-07-29,38850.0,66400.0,32400.0,17000.0,49400.0
2024-07-29,38900.0,63300.0,57300.0,3000.0,60300.0
2024-07-29,38950.0,11100.0,9100.0,1000.0,10100.0
2024-07-29,39000.0,6200.0,6200.0,0.0,6200.0
2024-07-30,38100.0,19900.0,-17500.0,18700.0,1200.0
2024-07-30,38150.0,25300.0,100.0,12600.0,12700.0
2024-07-30,38200.0,92300.0,-18900.0,55600.0,36700.0
2024-07-30,38250.0,20900.0,-7100.0,14000.0,6900.0
2024-07-30,38300.0,30100.0,-9500.0,19800.0,10300.0
2024-07-30,38350.0,22000.0,5200.0,8400.0,13600.0
2024-07-30,38400.0,39400.0,3200.0,18100.0,21300.0
2024-07-30,38450.0,7500.0,-7300.0,7400.0,100.0
2024-07-30,38500.0,46600.0,-46600.0,46600.0,0.0
2024-07-30,38550.0,46100.0,-24100.0,35100.0,11000.0
2024-07-30,38600.0,51400.0,9200.0,21100.0,30300.0
2024-07-30,38650.0,15100.0,-5300.0,10200.0,4900.0
2024-07-30,38700.0,52300.0,-25900.0,39100.0,13200.0
2024-07-30,38750.0,48700.0,-10500.0,29600.0,19100.0
2024-07-30,38800.0,69800.0,1400.0,34200.0,35600.0
2024-07-30,38850.0,9000.0,-800.0,4900.0,4100.0
2024-07-30,38900.0,6100.0,-3900.0,5000.0,1100.0
2024-07-30,38950.0,10900.0,100.0,5400.0,5500.0
2024-07-30,39000.0,35700.0,9100.0,13300.0,22400.0
2024-07-30,39050.0,13900.0,-8300.0,11100.0,2800.0
2024-07-30,39100.0,4300.0,-3700.0,4000.0,300.0
2024-07-30,39150.0,14000.0,9800.0,2100.0,11900.0
2024-07-30,39200.0,20100.0,16100.0,2000.0,18100.0
2024-07-31,37950.0,6500.0,-6500.0,6500.0,0.0
2024-07-31,38000.0,103700.0,-86100.0,94900.0,8800.0
2024-07-31,38050.0,38600.0,-9000.0,23800.0,14800.0
2024-07-31,38100.0,12600.0,-7400.0,10000.0,2600.0
2024-07-31,38150.0,34700.0,-1300.0,18000.0,16700.0
2024-07-31,38200.0,20500.0,-9500.0,15000.0,5500.0
2024-07-31,38250.0,26000.0,-18000.0,22000.0,4000.0
2024-07-31,38300.0,42800.0,-25400.0,34100.0,8700.0
2024-07-31,38350.0,79500.0,-61700.0,70600.0,8900.0
2024-07-31,38400.0,69400.0,12200.0,28600.0,40800.0
2024-07-31,38450.0,7700.0,7700.0,0.0,7700.0
2024-07-31,38500.0,27600.0,-10400.0,19000.0,8600.0
2024-08-01,36500.0,1200.0,-1200.0,1200.0,0.0
2024-08-01,36550.0,700.0,-700.0,700.0,0.0
2024-08-01,36600.0,28400.0,-27800.0,28100.0,300.0
2024-08-01,36650.0,15200.0,-9000.0,12100.0,3100.0
2024-08-01,36700.0,111300.0,-95500.0,103400.0,7900.0
2024-08-01,36750.0,8700.0,-2900.0,5800.0,2900.0
2024-08-01,36800.0,127900.0,-92100.0,110000.0,17900.0
2024-08-01,36850.0,97500.0,-48500.0,73000.0,24500.0
2024-08-01,36900.0,70100.0,-20100.0,45100.0,25000.0
2024-08-01,36950.0,32900.0,-5700.0,19300.0,13600.0
2024-08-01,37000.0,140900.0,-68100.0,104500.0,36400.0
2024-08-01,37050.0,197100.0,-106700.0,151900.0,45200.0
2024-08-01,37100.0,136100.0,23100.0,56500.0,79600.0
2024-08-01,37150.0,21300.0,-9900.0,15600.0,5700.0
2024-08-01,37200.0,41900.0,-3500.0,22700.0,19200.0
2024-08-01,37250.0,26600.0,-3600.0,15100.0,11500.0
2024-08-01,37300.0,35300.0,-18300.0,26800.0,8500.0
2024-08-01,37350.0,3000.0,-2800.0,2900.0,100.0
2024-08-01,37400.0,26000.0,-19400.0,22700.0,3300.0
2024-08-01,37450.0,17900.0,-4300.0,11100.0,6800.0
2024-08-01,37500.0,49000.0,-26200.0,37600.0,11400.0
2024-08-01,37550.0,28300.0,-20300.0,24300.0,4000.0
2024-08-01,37600.0,35200.0,14800.0,10200.0,25000.0
2024-08-01,37650.0,23800.0,-20200.0,22000.0,1800.0
2024-08-01,37700.0,44400.0,-31600.0,38000.0,6400.0
2024-08-01,37750.0,8000.0,-5200.0,6600.0,1400.0
2024-08-01,37800.0,13200.0,-7200.0,10200.0,3000.0
2024-08-01,37850.0,2500.0,-2500.0,2500.0,0.0
2024-08-01,37900.0,4800.0,-4800.0,4800.0,0.0
2024-08-01,37950.0,3000.0,-3000.0,3000.0,0.0
2024-08-01,38000.0,60600.0,-13200.0,36900.0,23700.0
2024-08-01,38050.0,3500.0,-2700.0,3100.0,400.0
2024-08-01,38100.0,3300.0,-300.0,1800.0,1500.0
2024-08-01,38150.0,2600.0,0.0,1300.0,1300.0
2024-08-01,38200.0,9700.0,-9700.0,9700.0,0.0
2024-08-01,38250.0,200.0,-200.0,200.0,0.0
2024-08-01,38300.0,4000.0,0.0,2000.0,2000.0
2024-08-01,38350.0,3000.0,-3000.0,3000.0,0.0
2024-08-01,38400.0,2300.0,-1100.0,1700.0,600.0
2024-08-01,38450.0,3300.0,-2900.0,3100.0,200.0
2024-08-02,34550.0,2200.0,-2200.0,2200.0,0.0
2024-08-02,34600.0,68800.0,-59400.0,64100.0,4700.0
2024-08-02,34650.0,40700.0,17900.0,11400.0,29300.0
2024-08-02,34700.0,57100.0,-27300.0,42200.0,14900.0
2024-08-02,34750.0,23300.0,9700.0,6800.0,16500.0
2024-08-02,34800.0,85300.0,-18700.0,52000.0,33300.0
2024-08-02,34850.0,99400.0,-37400.0,68400.0,31000.0
2024-08-02,34900.0,148200.0,31000.0,58600.0,89600.0
2024-08-02,34950.0,98400.0,-21000.0,59700.0,38700.0
2024-08-02,35000.0,285600.0,-191200.0,238400.0,47200.0
2024-08-02,35050.0,361900.0,28500.0,166700.0,195200.0
2024-08-02,35100.0,184800.0,56200.0,64300.0,120500.0
2024-08-02,35150.0,180700.0,12100.0,84300.0,96400.0
2024-08-02,35200.0,47100.0,29700.0,8700.0,38400.0
2024-08-02,35250.0,1700.0,1700.0,0.0,1700.0
