t,p,q,d,b,a
2024-04-05,13650.0,162100.0,-27700.0,94900.0,67200.0
2024-04-05,13700.0,4100.0,4100.0,0.0,4100.0
2024-04-08,13100.0,234600.0,-234600.0,234600.0,0.0
2024-04-08,13150.0,965900.0,-612500.0,789200.0,176700.0
2024-04-08,13200.0,1440000.0,-679800.0,1059900.0,380100.0
2024-04-08,13250.0,1215200.0,401400.0,406900.0,808300.0
2024-04-08,13300.0,137400.0,23000.0,57200.0,80200.0
2024-04-08,13350.0,50500.0,46700.0,1900.0,48600.0
2024-04-08,13400.0,100.0,100.0,0.0,100.0
2024-04-09,13050.0,27500.0,-27500.0,27500.0,0.0
2024-04-09,13100.0,449000.0,-341000.0,395000.0,54000.0
2024-04-09,13150.0,955400.0,-643800.0,799600.0,155800.0
2024-04-09,13200.0,722800.0,233200.0,244800.0,478000.0
2024-04-09,13250.0,781800.0,380600.0,200600.0,581200.0
2024-04-09,13300.0,83500.0,83500.0,0.0,83500.0
2024-04-10,13050.0,7900.0,-7900.0,7900.0,0.0
2024-04-10,13100.0,283800.0,-163800.0,223800.0,60000.0
2024-04-10,13150.0,195600.0,-191000.0,193300.0,2300.0
2024-04-10,13200.0,439500.0,-251900.0,345700.0,93800.0
2024-04-10,13250.0,602600.0,-204600.0,403600.0,199000.0
2024-04-10,13300.0,384800.0,-131200.0,258000.0,126800.0
2024-04-10,13350.0,412300.0,-137100.0,274700.0,137600.0
2024-04-10,13400.0,212800.0,134000.0,39400.0,173400.0
2024-04-10,13450.0,20100.0,20100.0,0.0,20100.0
2024-04-11,12800.0,758500.0,-755300.0,756900.0,1600.0
2024-04-11,12850.0,1642800.0,-50600.0,846700.0,796100.0
2024-04-11,12900.0,1718300.0,-173300.0,945800.0,772500.0
2024-04-11,12950.0,769400.0,225000.0,272200.0,497200.0
2024-04-11,13000.0,396200.0,-32000.0,214100.0,182100.0
2024-04-11,13050.0,472200.0,39800.0,216200.0,256000.0
2024-04-11,13100.0,290500.0,181300.0,54600.0,235900.0
2024-04-11,13150.0,150100.0,150100.0,0.0,150100.0
2024-04-12,13000.0,296000.0,-296000.0,296000.0,0.0
2024-04-12,13050.0,986100.0,-365100.0,675600.0,310500.0
2024-04-12,13100.0,1394000.0,-186000.0,790000.0,604000.0
2024-04-12,13150.0,443000.0,149200.0,146900.0,296100.0
2024-04-12,13200.0,189000.0,11200.0,88900.0,100100.0
2024-04-15,12250.0,2197200.0,-314200.0,1255700.0,941500.0
2024-04-15,12300.0,322700.0,-139700.0,231200.0,91500.0
2024-04-15,12350.0,113900.0,-74700.0,94300.0,19600.0
2024-04-15,12400.0,104800.0,-62800.0,83800.0,21000.0
2024-04-15,12450.0,103100.0,-92900.0,98000.0,5100.0
2024-04-15,12500.0,242000.0,-121000.0,181500.0,60500.0
2024-04-15,12550.0,154400.0,-131800.0,143100.0,11300.0
2024-04-15,12600.0,202600.0,-161800.0,182200.0,20400.0
2024-04-15,12650.0,138100.0,-115500.0,126800.0,11300.0
2024-04-15,12700.0,200800.0,-162200.0,181500.0,19300.0
2024-04-15,12750.0,221000.0,-204400.0,212700.0,8300.0
2024-04-15,12800.0,399500.0,-366700.0,383100.0,16400.0
2024-04-15,12850.0,232000.0,-187000.0,209500.0,22500.0
2024-04-15,12900.0,389100.0,-356900.0,373000.0,16100.0
2024-04-15,12950.0,365500.0,28700.0,168400.0,197100.0
2024-04-15,13000.0,726000.0,-725800.0,725900.0,100.0
2024-04-15,13050.0,1264100.0,-459100.0,861600.0,402500.0
2024-04-15,13100.0,544800.0,-122200.0,333500.0,211300.0
2024-04-15,13150.0,249600.0,-109600.0,179600.0,70000.0
2024-04-15,13200.0,296300.0,-273700.0,285000.0,11300.0
2024-04-15,13250.0,5800.0,5800.0,0.0,5800.0
2024-04-16,11450.0,175300.0,-175300.0,175300.0,0.0
2024-04-16,11500.0,640500.0,-388500.0,514500.0,126000.0
2024-04-16,11550.0,614200.0,-341400.0,477800.0,136400.0
2024-04-16,11600.0,1032300.0,-389500.0,710900.0,321400.0
2024-04-16,11650.0,941200.0,-316600.0,628900.0,312300.0
2024-04-16,11700.0,1159700.0,-296700.0,728200.0,431500.0
2024-04-16,11750.0,715600.0,-47800.0,381700.0,333900.0
