t,p,q,d,b,a
2024-05-20,11650.0,895500.0,-16900.0,456200.0,439300.0
2024-05-20,11700.0,731000.0,399000.0,166000.0,565000.0
2024-05-20,11750.0,912500.0,391500.0,260500.0,652000.0
2024-05-20,11800.0,41400.0,41400.0,0.0,41400.0
2024-05-21,11700.0,25400.0,-25400.0,25400.0,0.0
2024-05-21,11750.0,41800.0,36600.0,2600.0,39200.0
2024-05-21,11800.0,129900.0,128900.0,500.0,129400.0
2024-05-21,11850.0,45700.0,40100.0,2800.0,42900.0
2024-05-21,11900.0,326100.0,-51500.0,188800.0,137300.0
2024-05-21,11950.0,424900.0,-26700.0,225800.0,199100.0
2024-05-21,12000.0,1302500.0,111100.0,595700.0,706800.0
2024-05-21,12050.0,1329800.0,299400.0,515200.0,814600.0
2024-05-21,12100.0,746100.0,276100.0,235000.0,511100.0
2024-05-21,12150.0,74800.0,74800.0,0.0,74800.0
2024-05-22,11800.0,261900.0,-261900.0,261900.0,0.0
2024-05-22,11850.0,1085000.0,-467200.0,776100.0,308900.0
2024-05-22,11900.0,739900.0,-282100.0,511000.0,228900.0
