t,p,q,d,b,a
2024-04-05,18250.0,3423300.0,-1603100.0,2513200.0,910100.0
2024-04-05,18300.0,2035600.0,420200.0,807700.0,1227900.0
2024-04-05,18350.0,621700.0,590300.0,15700.0,606000.0
2024-04-08,18100.0,50200.0,-50200.0,50200.0,0.0
2024-04-08,18150.0,253700.0,75900.0,88900.0,164800.0
2024-04-08,18200.0,814900.0,557700.0,128600.0,686300.0
2024-04-08,18250.0,518300.0,-158500.0,338400.0,179900.0
2024-04-08,18300.0,1259700.0,347500.0,456100.0,803600.0
2024-04-08,18350.0,1209900.0,336900.0,436500.0,773400.0
2024-04-08,18400.0,1227300.0,-261700.0,744500.0,482800.0
2024-04-08,18450.0,1544700.0,243100.0,650800.0,893900.0
2024-04-08,18500.0,3751800.0,2858400.0,446700.0,3305100.0
2024-04-08,18550.0,599300.0,275700.0,161800.0,437500.0
2024-04-08,18600.0,27600.0,27600.0,0.0,27600.0
2024-04-09,18150.0,5600.0,-5600.0,5600.0,0.0
2024-04-09,18200.0,493400.0,-216800.0,355100.0,138300.0
2024-04-09,18250.0,607500.0,-146700.0,377100.0,230400.0
2024-04-09,18300.0,572600.0,-18600.0,295600.0,277000.0
2024-04-09,18350.0,542400.0,232600.0,154900.0,387500.0
2024-04-09,18400.0,806500.0,353100.0,226700.0,579800.0
2024-04-09,18450.0,447100.0,400700.0,23200.0,423900.0
2024-04-09,18500.0,217000.0,217000.0,0.0,217000.0
2024-04-10,18350.0,81300.0,-81300.0,81300.0,0.0
2024-04-10,18400.0,426700.0,-248700.0,337700.0,89000.0
2024-04-10,18450.0,1103600.0,-797000.0,950300.0,153300.0
2024-04-10,18500.0,719700.0,216500.0,251600.0,468100.0
2024-04-10,18550.0,1043700.0,-361500.0,702600.0,341100.0
2024-04-10,18600.0,635800.0,208600.0,213600.0,422200.0
2024-04-10,18650.0,42000.0,42000.0,0.0,42000.0
2024-04-11,18100.0,1780800.0,-1547200.0,1664000.0,116800.0
2024-04-11,18150.0,1566900.0,-931100.0,1249000.0,317900.0
2024-04-11,18200.0,1098400.0,-48600.0,573500.0,524900.0
2024-04-11,18250.0,1238500.0,494500.0,372000.0,866500.0
2024-04-11,18300.0,608400.0,373000.0,117700.0,490700.0
2024-04-11,18350.0,283200.0,283200.0,0.0,283200.0
2024-04-12,18250.0,209000.0,-209000.0,209000.0,0.0
