t,p,q,d,b,a
2024-08-12,1850.0,426500.0,-93100.0,259800.0,166700.0
2024-08-12,1860.0,151200.0,-104200.0,127700.0,23500.0
2024-08-12,1870.0,268200.0,-161800.0,215000.0,53200.0
2024-08-12,1880.0,296100.0,25100.0,135500.0,160600.0
2024-08-12,1890.0,269700.0,-187100.0,228400.0,41300.0
2024-08-12,1900.0,123800.0,-67600.0,95700.0,28100.0
2024-08-12,1910.0,69100.0,-39100.0,54100.0,15000.0
2024-08-12,1920.0,23900.0,-23900.0,23900.0,0.0
2024-08-12,1930.0,19300.0,-10700.0,15000.0,4300.0
2024-08-12,1940.0,31300.0,6300.0,12500.0,18800.0
2024-08-12,1950.0,38500.0,-30100.0,34300.0,4200.0
2024-08-12,1960.0,300.0,300.0,0.0,300.0
