t,p,q,d,b,a
2024-03-25,34300.0,20200.0,400.0,9900.0,10300.0
2024-03-25,34400.0,49110.0,22110.0,13500.0,35610.0
2024-03-25,34500.0,26712.0,26712.0,0.0,26712.0
2024-03-25,34600.0,35250.0,8150.0,13550.0,21700.0
2024-03-25,34700.0,60635.0,-57771.0,59203.0,1432.0
2024-03-25,34800.0,166438.0,-45438.0,105938.0,60500.0
2024-03-25,34900.0,73389.0,22379.0,25505.0,47884.0
2024-03-25,35000.0,76251.0,58151.0,9050.0,67201.0
2024-03-25,35100.0,95211.0,65811.0,14700.0,80511.0
2024-03-25,35200.0,20200.0,800.0,9700.0,10500.0
2024-03-25,35300.0,20000.0,6000.0,7000.0,13000.0
2024-03-25,35400.0,30800.0,-24000.0,27400.0,3400.0
2024-03-25,35500.0,17300.0,17300.0,0.0,17300.0
2024-03-26,34400.0,1000.0,-1000.0,1000.0,0.0
2024-03-26,34500.0,70766.0,-47366.0,59066.0,11700.0
2024-03-26,34600.0,118101.0,-39299.0,78700.0,39401.0
2024-03-26,34700.0,82541.0,-13061.0,47801.0,34740.0
2024-03-26,34800.0,16500.0,-15100.0,15800.0,700.0
2024-03-26,34900.0,10800.0,2600.0,4100.0,6700.0
2024-03-26,35000.0,15500.0,100.0,7700.0,7800.0
2024-03-26,35100.0,33606.0,-18194.0,25900.0,7706.0
2024-03-26,35200.0,9100.0,-3500.0,6300.0,2800.0
2024-03-26,35300.0,29800.0,-26400.0,28100.0,1700.0
2024-03-26,35400.0,23278.0,3250.0,10014.0,13264.0
2024-03-26,35500.0,16102.0,16102.0,0.0,16102.0
2024-03-27,34400.0,20000.0,-20000.0,20000.0,0.0
2024-03-27,34500.0,13544.0,-13544.0,13544.0,0.0
2024-03-27,34600.0,27300.0,-2100.0,14700.0,12600.0
2024-03-27,34700.0,41900.0,-29100.0,35500.0,6400.0
2024-03-27,34800.0,39100.0,26100.0,6500.0,32600.0
2024-03-27,34900.0,31200.0,13600.0,8800.0,22400.0
2024-03-27,35000.0,47313.0,-19287.0,33300.0,14013.0
2024-03-27,35100.0,34305.0,5505.0,14400.0,19905.0
2024-03-27,35200.0,47500.0,6700.0,20400.0,27100.0
2024-03-28,34100.0,24635.0,-24635.0,24635.0,0.0
2024-03-28,34200.0,99733.0,-49933.0,74833.0,24900.0
2024-03-28,34300.0,58700.0,-11100.0,34900.0,23800.0
2024-03-28,34400.0,56019.0,-32217.0,44118.0,11901.0
2024-03-28,34500.0,17097.0,-5697.0,11397.0,5700.0
2024-03-28,34600.0,2700.0,2700.0,0.0,2700.0
2024-03-28,34700.0,11247.0,-9247.0,10247.0,1000.0
2024-03-28,34800.0,8318.0,5718.0,1300.0,7018.0
2024-03-28,34900.0,6600.0,4800.0,900.0,5700.0
2024-03-28,35000.0,100.0,100.0,0.0,100.0
2024-03-29,34000.0,200.0,-200.0,200.0,0.0
2024-03-29,34100.0,200.0,200.0,0.0,200.0
2024-03-29,34200.0,17500.0,5500.0,6000.0,11500.0
2024-03-29,34300.0,17601.0,-17601.0,17601.0,0.0
2024-03-29,34400.0,57810.0,35010.0,11400.0,46410.0
2024-03-29,34500.0,83600.0,-37800.0,60700.0,22900.0
2024-03-29,34600.0,39500.0,-26300.0,32900.0,6600.0
2024-03-29,34700.0,36400.0,11800.0,12300.0,24100.0
2024-03-29,34800.0,2900.0,2900.0,0.0,2900.0
2024-04-01,33600.0,2400.0,-2400.0,2400.0,0.0
2024-04-01,33700.0,6500.0,-5700.0,6100.0,400.0
2024-04-01,33800.0,23023.0,-21423.0,22223.0,800.0
2024-04-01,33900.0,22900.0,14300.0,4300.0,18600.0
2024-04-01,34000.0,36642.0,-12042.0,24342.0,12300.0
2024-04-01,34100.0,61500.0,29300.0,16100.0,45400.0
2024-04-01,34200.0,36100.0,-12900.0,24500.0,11600.0
2024-04-01,34300.0,46112.0,-3688.0,24900.0,21212.0
2024-04-01,34400.0,30100.0,-9100.0,19600.0,10500.0
2024-04-01,34500.0,19510.0,10710.0,4400.0,15110.0
2024-04-01,34600.0,1700.0,1700.0,0.0,1700.0
2024-04-01,34700.0,3021.0,2621.0,200.0,2821.0
2024-04-02,34100.0,5000.0,3200.0,900.0,4100.0
2024-04-02,34400.0,900.0,900.0,0.0,900.0
2024-04-02,34500.0,19000.0,-11200.0,15100.0,3900.0
2024-04-02,34600.0,19121.0,10521.0,4300.0,14821.0
2024-04-02,34700.0,7200.0,3026.0,2087.0,5113.0
2024-04-02,34800.0,39900.0,6300.0,16800.0,23100.0
2024-04-02,34900.0,25458.0,-14566.0,20012.0,5446.0
2024-04-02,35000.0,191675.0,93731.0,48972.0,142703.0
2024-04-02,35100.0,98033.0,17863.0,40085.0,57948.0
2024-04-02,35200.0,68210.0,67010.0,600.0,67610.0
2024-04-02,35300.0,5100.0,300.0,2400.0,2700.0
2024-04-02,35400.0,22910.0,2710.0,10100.0,12810.0
2024-04-02,35500.0,40700.0,12100.0,14300.0,26400.0
2024-04-02,35600.0,1300.0,1300.0,0.0,1300.0
2024-04-03,34300.0,17700.0,-17700.0,17700.0,0.0
2024-04-03,34400.0,5000.0,-4600.0,4800.0,200.0
2024-04-03,34500.0,10100.0,8500.0,800.0,9300.0
2024-04-03,34600.0,17900.0,-12700.0,15300.0,2600.0
2024-04-03,34800.0,5400.0,-5400.0,5400.0,0.0
2024-04-03,34900.0,6200.0,5000.0,600.0,5600.0
2024-04-03,35000.0,42042.0,-16758.0,29400.0,12642.0
2024-04-03,35100.0,37900.0,-11778.0,24839.0,13061.0
2024-04-03,35200.0,110845.0,-23185.0,67015.0,43830.0
2024-04-03,35300.0,60801.0,16601.0,22100.0,38701.0
2024-04-03,35400.0,29600.0,19600.0,5000.0,24600.0
2024-04-03,35500.0,40603.0,27203.0,6700.0,33903.0
2024-04-03,35600.0,6800.0,6800.0,0.0,6800.0
2024-04-03,35700.0,100.0,100.0,0.0,100.0
2024-04-04,33400.0,5200.0,5200.0,0.0,5200.0
2024-04-04,33500.0,16000.0,-15600.0,15800.0,200.0
2024-04-04,33600.0,15503.0,-4897.0,10200.0,5303.0
2024-04-04,33700.0,9059.0,-7459.0,8259.0,800.0
2024-04-04,33800.0,27820.0,-21020.0,24420.0,3400.0
2024-04-04,33900.0,12000.0,1000.0,5500.0,6500.0
2024-04-04,34000.0,44948.0,-3842.0,24395.0,20553.0
2024-04-04,34100.0,33212.0,-15412.0,24312.0,8900.0
2024-04-04,34200.0,29800.0,3400.0,13200.0,16600.0
2024-04-04,34300.0,51605.0,22195.0,14705.0,36900.0
2024-04-04,34400.0,32001.0,-601.0,16301.0,15700.0
2024-04-04,34500.0,16562.0,-2638.0,9600.0,6962.0
2024-04-04,34600.0,600.0,600.0,0.0,600.0
2024-04-05,33100.0,6000.0,6000.0,0.0,6000.0
2024-04-05,33200.0,18730.0,-14730.0,16730.0,2000.0
2024-04-05,33300.0,40355.0,8045.0,16155.0,24200.0
2024-04-05,33400.0,32800.0,-6800.0,19800.0,13000.0
2024-04-05,33500.0,55860.0,24972.0,15444.0,40416.0
2024-04-05,33600.0,12100.0,10700.0,700.0,11400.0
