t,p,q,d,b,a
2024-03-13,36100.0,90800.0,49400.0,20700.0,70100.0
2024-03-13,36150.0,38200.0,10000.0,14100.0,24100.0
2024-03-13,36200.0,89300.0,57500.0,15900.0,73400.0
2024-03-13,36250.0,42500.0,19500.0,11500.0,31000.0
2024-03-13,36300.0,66400.0,35000.0,15700.0,50700.0
2024-03-13,36350.0,9500.0,9300.0,100.0,9400.0
2024-03-13,36400.0,43900.0,700.0,21600.0,22300.0
2024-03-13,36450.0,14500.0,-2500.0,8500.0,6000.0
2024-03-13,36500.0,172000.0,62000.0,55000.0,117000.0
2024-03-13,36550.0,17500.0,-1300.0,9400.0,8100.0
2024-03-13,36600.0,47600.0,39800.0,3900.0,43700.0
2024-03-13,36650.0,23100.0,23100.0,0.0,23100.0
2024-03-13,36700.0,10900.0,10900.0,0.0,10900.0
2024-03-14,34750.0,29300.0,-29300.0,29300.0,0.0
2024-03-14,34800.0,146300.0,-48500.0,97400.0,48900.0
2024-03-14,34850.0,51100.0,4300.0,23400.0,27700.0
2024-03-14,34900.0,90900.0,-59700.0,75300.0,15600.0
2024-03-14,34950.0,49300.0,-48900.0,49100.0,200.0
2024-03-14,35000.0,252800.0,-214600.0,233700.0,19100.0
2024-03-14,35050.0,130700.0,-104500.0,117600.0,13100.0
2024-03-14,35100.0,201800.0,-110000.0,155900.0,45900.0
2024-03-14,35150.0,170000.0,-143400.0,156700.0,13300.0
2024-03-14,35200.0,298600.0,-208400.0,253500.0,45100.0
2024-03-14,35250.0,234600.0,-90800.0,162700.0,71900.0
2024-03-14,35300.0,375900.0,-260500.0,318200.0,57700.0
2024-03-14,35350.0,88100.0,-30900.0,59500.0,28600.0
2024-03-14,35400.0,140500.0,9100.0,65700.0,74800.0
2024-03-14,35450.0,63300.0,-33300.0,48300.0,15000.0
2024-03-14,35500.0,114600.0,-43800.0,79200.0,35400.0
2024-03-14,35550.0,17900.0,-17900.0,17900.0,0.0
2024-03-14,35600.0,119700.0,-91100.0,105400.0,14300.0
2024-03-14,35650.0,108000.0,-34400.0,71200.0,36800.0
2024-03-14,35700.0,222700.0,-88100.0,155400.0,67300.0
2024-03-14,35750.0,90100.0,-17100.0,53600.0,36500.0
2024-03-14,35800.0,221400.0,-74400.0,147900.0,73500.0
2024-03-14,35850.0,13600.0,9200.0,2200.0,11400.0
2024-03-14,35900.0,18000.0,-5400.0,11700.0,6300.0
2024-03-14,35950.0,3500.0,3500.0,0.0,3500.0
2024-03-14,36000.0,4100.0,-3900.0,4000.0,100.0
2024-03-14,36100.0,19700.0,19700.0,0.0,19700.0
2024-03-15,34400.0,56200.0,-56200.0,56200.0,0.0
2024-03-15,34450.0,158400.0,-126600.0,142500.0,15900.0
2024-03-15,34500.0,249400.0,-124600.0,187000.0,62400.0
2024-03-15,34550.0,173500.0,-58100.0,115800.0,57700.0
2024-03-15,34600.0,142100.0,3900.0,69100.0,73000.0
2024-03-15,34650.0,183800.0,-16800.0,100300.0,83500.0
2024-03-15,34700.0,87200.0,27800.0,29700.0,57500.0
2024-03-15,34750.0,24900.0,-4700.0,14800.0,10100.0
2024-03-15,34800.0,81100.0,-42100.0,61600.0,19500.0
2024-03-15,34850.0,116100.0,-15500.0,65800.0,50300.0
2024-03-15,34900.0,124000.0,-47800.0,85900.0,38100.0
2024-03-15,34950.0,161700.0,-43300.0,102500.0,59200.0
2024-03-15,35000.0,208800.0,-28800.0,118800.0,90000.0
2024-03-15,35050.0,143000.0,-57600.0,100300.0,42700.0
2024-03-15,35100.0,96100.0,-2900.0,49500.0,46600.0
2024-03-15,35150.0,238900.0,-196100.0,217500.0,21400.0
2024-03-15,35200.0,62500.0,26500.0,18000.0,44500.0
2024-03-15,35250.0,131400.0,104200.0,13600.0,117800.0
2024-03-15,35300.0,35500.0,28500.0,3500.0,32000.0
2024-03-15,35350.0,6700.0,500.0,3100.0,3600.0
2024-03-15,35400.0,17500.0,11500.0,3000.0,14500.0
2024-03-15,35450.0,2500.0,1500.0,500.0,2000.0
2024-03-15,35500.0,25900.0,-1100.0,13500.0,12400.0
2024-03-15,35550.0,18900.0,-4700.0,11800.0,7100.0
2024-03-15,35600.0,10300.0,10300.0,0.0,10300.0
2024-03-18,32650.0,90200.0,24600.0,32800.0,57400.0
2024-03-18,32700.0,238800.0,-235200.0,237000.0,1800.0
2024-03-18,32750.0,13900.0,-1900.0,7900.0,6000.0
2024-03-18,32800.0,41700.0,-30300.0,36000.0,5700.0
2024-03-18,32850.0,1900.0,-1900.0,1900.0,0.0
2024-03-18,32900.0,29000.0,-28400.0,28700.0,300.0
2024-03-18,32950.0,9400.0,8400.0,500.0,8900.0
2024-03-18,33000.0,242200.0,-180000.0,211100.0,31100.0
2024-03-18,33050.0,72100.0,-65900.0,69000.0,3100.0
2024-03-18,33100.0,52300.0,-38300.0,45300.0,7000.0
2024-03-18,33150.0,109400.0,-49600.0,79500.0,29900.0
2024-03-18,33200.0,119400.0,-9600.0,64500.0,54900.0
2024-03-18,33250.0,87500.0,-54500.0,71000.0,16500.0
2024-03-18,33300.0,131900.0,-61900.0,96900.0,35000.0
2024-03-18,33350.0,88100.0,-25900.0,57000.0,31100.0
2024-03-18,33400.0,189800.0,-63600.0,126700.0,63100.0
2024-03-18,33450.0,124600.0,-76800.0,100700.0,23900.0
2024-03-18,33500.0,270700.0,-103900.0,187300.0,83400.0
2024-03-18,33550.0,102500.0,-17500.0,60000.0,42500.0
2024-03-18,33600.0,268400.0,22400.0,123000.0,145400.0
2024-03-18,33650.0,78300.0,23700.0,27300.0,51000.0
2024-03-18,33700.0,114700.0,67100.0,23800.0,90900.0
2024-03-18,33750.0,88400.0,-42800.0,65600.0,22800.0
2024-03-18,33800.0,167800.0,-10400.0,89100.0,78700.0
2024-03-18,33850.0,57800.0,30600.0,13600.0,44200.0
2024-03-18,33900.0,71400.0,3800.0,33800.0,37600.0
2024-03-18,33950.0,19500.0,-6100.0,12800.0,6700.0
2024-03-18,34000.0,107200.0,-41800.0,74500.0,32700.0
2024-03-18,34050.0,11600.0,-11200.0,11400.0,200.0
2024-03-18,34100.0,8700.0,-7300.0,8000.0,700.0
2024-03-18,34200.0,24300.0,2700.0,10800.0,13500.0
2024-03-18,34250.0,2000.0,1800.0,100.0,1900.0
2024-03-18,34300.0,23100.0,-1500.0,12300.0,10800.0
2024-03-18,34350.0,2300.0,-2300.0,2300.0,0.0
2024-03-18,34400.0,39900.0,-11100.0,25500.0,14400.0
2024-03-18,34450.0,5700.0,-2700.0,4200.0,1500.0
2024-03-18,34500.0,67500.0,-33300.0,50400.0,17100.0
2024-03-18,34550.0,2800.0,-2800.0,2800.0,0.0
2024-03-18,34600.0,17300.0,-7300.0,12300.0,5000.0
2024-03-18,34650.0,18100.0,-17500.0,17800.0,300.0
2024-03-18,34700.0,23900.0,-15300.0,19600.0,4300.0
2024-03-18,34750.0,7700.0,-7700.0,7700.0,0.0
2024-03-18,34800.0,28100.0,-23300.0,25700.0,2400.0
2024-03-18,34850.0,2500.0,-2500.0,2500.0,0.0
2024-03-18,34900.0,26500.0,-7100.0,16800.0,9700.0
2024-03-18,34950.0,4200.0,-4200.0,4200.0,0.0
2024-03-18,35000.0,71100.0,-61900.0,66500.0,4600.0
2024-03-18,35050.0,25400.0,10600.0,7400.0,18000.0
2024-03-18,35100.0,61300.0,-33500.0,47400.0,13900.0
2024-03-18,35150.0,2000.0,-2000.0,2000.0,0.0
2024-03-18,35200.0,21100.0,-21100.0,21100.0,0.0
2024-03-18,35250.0,44500.0,-38300.0,41400.0,3100.0
2024-03-18,35300.0,104400.0,-64600.0,84500.0,19900.0
2024-03-18,35350.0,28900.0,10300.0,9300.0,19600.0
2024-03-18,35400.0,16300.0,-500.0,8400.0,7900.0
2024-03-18,35450.0,12900.0,-11300.0,12100.0,800.0
2024-03-18,35500.0,116200.0,-8800.0,62500.0,53700.0
2024-03-18,35550.0,39800.0,-20400.0,30100.0,9700.0
2024-03-18,35600.0,46400.0,35000.0,5700.0,40700.0
2024-03-18,35650.0,11900.0,11900.0,0.0,11900.0
2024-03-18,35700.0,38800.0,15200.0,11800.0,27000.0
2024-03-18,35750.0,22000.0,-3600.0,12800.0,9200.0
2024-03-18,35800.0,27600.0,-1000.0,14300.0,13300.0
2024-03-18,35850.0,10100.0,10100.0,0.0,10100.0
2024-03-19,33600.0,36400.0,-36400.0,36400.0,0.0
2024-03-19,33650.0,19800.0,-19000.0,19400.0,400.0
2024-03-19,33700.0,56300.0,-40300.0,48300.0,8000.0
2024-03-19,33750.0,110800.0,-5200.0,58000.0,52800.0
2024-03-19,33800.0,199000.0,-104000.0,151500.0,47500.0
2024-03-19,33850.0,237400.0,-72200.0,154800.0,82600.0
2024-03-19,33900.0,170500.0,-48100.0,109300.0,61200.0
2024-03-19,33950.0,124500.0,-46900.0,85700.0,38800.0
2024-03-19,34000.0,100700.0,-50300.0,75500.0,25200.0
2024-03-19,34050.0,45100.0,-28100.0,36600.0,8500.0
2024-03-19,34100.0,34500.0,-24700.0,29600.0,4900.0
2024-03-19,34150.0,14800.0,6400.0,4200.0,10600.0
2024-03-19,34200.0,62800.0,-22000.0,42400.0,20400.0
2024-03-19,34250.0,13400.0,2400.0,5500.0,7900.0
2024-03-19,34300.0,12000.0,5200.0,3400.0,8600.0
2024-03-19,34350.0,21000.0,18800.0,1100.0,19900.0
2024-03-19,34400.0,1800.0,1800.0,0.0,1800.0
2024-03-20,33550.0,5000.0,-5000.0,5000.0,0.0
2024-03-20,33600.0,133100.0,-69300.0,101200.0,31900.0
2024-03-20,33650.0,110300.0,-69100.0,89700.0,20600.0
2024-03-20,33700.0,68500.0,-19100.0,43800.0,24700.0
2024-03-20,33750.0,110100.0,17700.0,46200.0,63900.0
2024-03-20,33800.0,117300.0,-6700.0,62000.0,55300.0
2024-03-20,33850.0,61300.0,40500.0,10400.0,50900.0
2024-03-20,33900.0,107300.0,-33700.0,70500.0,36800.0
2024-03-20,33950.0,131100.0,16300.0,57400.0,73700.0
2024-03-20,34000.0,180900.0,-6700.0,93800.0,87100.0
2024-03-20,34050.0,63400.0,18400.0,22500.0,40900.0
2024-03-20,34100.0,164600.0,60200.0,52200.0,112400.0
2024-03-20,34150.0,61700.0,26500.0,17600.0,44100.0
2024-03-20,34200.0,2200.0,2200.0,0.0,2200.0
2024-03-21,34000.0,17500.0,-17500.0,17500.0,0.0
2024-03-21,34050.0,34900.0,-33900.0,34400.0,500.0
2024-03-21,34100.0,18000.0,-14000.0,16000.0,2000.0
2024-03-21,34150.0,54700.0,37900.0,8400.0,46300.0
2024-03-21,34200.0,59400.0,-24200.0,41800.0,17600.0
2024-03-21,34250.0,54500.0,52500.0,1000.0,53500.0
2024-03-21,34300.0,37300.0,-19700.0,28500.0,8800.0
2024-03-21,34350.0,9100.0,-4100.0,6600.0,2500.0
2024-03-21,34400.0,23900.0,-17900.0,20900.0,3000.0
2024-03-21,34450.0,1000.0,1000.0,0.0,1000.0
2024-03-21,34500.0,157900.0,-74300.0,116100.0,41800.0
2024-03-21,34550.0,156600.0,21800.0,67400.0,89200.0
2024-03-21,34600.0,113600.0,-47000.0,80300.0,33300.0
2024-03-21,34650.0,162700.0,-300.0,81500.0,81200.0
2024-03-21,34700.0,133400.0,8200.0,62600.0,70800.0
2024-03-21,34750.0,68500.0,35900.0,16300.0,52200.0
2024-03-21,34800.0,100700.0,-62900.0,81800.0,18900.0
2024-03-21,34850.0,106900.0,5300.0,50800.0,56100.0
2024-03-21,34900.0,68400.0,-31600.0,50000.0,18400.0
2024-03-21,34950.0,27200.0,11400.0,7900.0,19300.0
2024-03-21,35000.0,169900.0,56700.0,56600.0,113300.0
2024-03-21,35050.0,35400.0,5600.0,14900.0,20500.0
2024-03-21,35100.0,60300.0,19500.0,20400.0,39900.0
2024-03-21,35150.0,100600.0,-9000.0,54800.0,45800.0
2024-03-21,35200.0,98600.0,35600.0,31500.0,67100.0
2024-03-21,35250.0,58000.0,43200.0,7400.0,50600.0
2024-03-22,34500.0,50900.0,-50900.0,50900.0,0.0
2024-03-22,34550.0,177500.0,-27700.0,102600.0,74900.0
2024-03-22,34600.0,80000.0,-2000.0,41000.0,39000.0
2024-03-22,34650.0,117300.0,-33500.0,75400.0,41900.0
2024-03-22,34700.0,136200.0,-60200.0,98200.0,38000.0
2024-03-22,34750.0,195300.0,-69100.0,132200.0,63100.0
2024-03-22,34800.0,317300.0,-6500.0,161900.0,155400.0
2024-03-22,34850.0,152600.0,20800.0,65900.0,86700.0
2024-03-22,34900.0,299900.0,34300.0,132800.0,167100.0
2024-03-22,34950.0,99000.0,50600.0,24200.0,74800.0
2024-03-22,35000.0,201700.0,97700.0,52000.0,149700.0
2024-03-22,35050.0,98400.0,-33200.0,65800.0,32600.0
2024-03-22,35100.0,88100.0,-14100.0,51100.0,37000.0
2024-03-22,35150.0,101800.0,-33000.0,67400.0,34400.0
2024-03-22,35200.0,93600.0,57800.0,17900.0,75700.0
2024-03-22,35250.0,5600.0,5600.0,0.0,5600.0
2024-03-25,33800.0,13700.0,-13700.0,13700.0,0.0
2024-03-25,33850.0,500.0,-500.0,500.0,0.0
2024-03-25,33900.0,7500.0,-7500.0,7500.0,0.0
2024-03-25,33950.0,24500.0,-24500.0,24500.0,0.0
2024-03-25,34000.0,80900.0,-21700.0,51300.0,29600.0
2024-03-25,34050.0,5500.0,-2500.0,4000.0,1500.0
2024-03-25,34100.0,6700.0,2100.0,2300.0,4400.0
2024-03-25,34150.0,900.0,-900.0,900.0,0.0
2024-03-25,34200.0,17900.0,-17900.0,17900.0,0.0
2024-03-25,34250.0,22000.0,-19800.0,20900.0,1100.0
2024-03-25,34300.0,42100.0,-32300.0,37200.0,4900.0
2024-03-25,34350.0,43400.0,-11600.0,27500.0,15900.0
2024-03-25,34400.0,90200.0,-33000.0,61600.0,28600.0
2024-03-25,34450.0,45600.0,-30000.0,37800.0,7800.0
2024-03-25,34500.0,99400.0,-73600.0,86500.0,12900.0
2024-03-25,34550.0,79200.0,6000.0,36600.0,42600.0
2024-03-25,34600.0,51800.0,-11800.0,31800.0,20000.0
2024-03-25,34650.0,16000.0,-15400.0,15700.0,300.0
2024-03-25,34700.0,13000.0,-13000.0,13000.0,0.0
2024-03-25,34750.0,100300.0,-81100.0,90700.0,9600.0
2024-03-25,34800.0,199200.0,-14800.0,107000.0,92200.0
2024-03-25,34850.0,107500.0,-76500.0,92000.0,15500.0
2024-03-25,34900.0,115900.0,-46500.0,81200.0,34700.0
2024-03-25,34950.0,40100.0,900.0,19600.0,20500.0
2024-03-25,35000.0,171200.0,-77400.0,124300.0,46900.0
2024-03-25,35050.0,150900.0,67700.0,41600.0,109300.0
2024-03-25,35100.0,121100.0,-46900.0,84000.0,37100.0
2024-03-25,35150.0,99100.0,-33300.0,66200.0,32900.0
2024-03-25,35200.0,137200.0,-11200.0,74200.0,63000.0
2024-03-25,35250.0,91900.0,-55700.0,73800.0,18100.0
2024-03-25,35300.0,64000.0,-19600.0,41800.0,22200.0
2024-03-25,35350.0,46700.0,-100.0,23400.0,23300.0
2024-03-25,35400.0,47400.0,-12000.0,29700.0,17700.0
2024-03-25,35450.0,63100.0,-15100.0,39100.0,24000.0
2024-03-25,35500.0,20400.0,20400.0,0.0,20400.0
2024-03-26,33950.0,91000.0,14600.0,38200.0,52800.0
2024-03-26,34000.0,32000.0,-3600.0,17800.0,14200.0
2024-03-26,34050.0,34600.0,12000.0,11300.0,23300.0
2024-03-26,34100.0,88800.0,-45200.0,67000.0,21800.0
2024-03-26,34150.0,27000.0,13000.0,7000.0,20000.0
2024-03-26,34200.0,55500.0,-10900.0,33200.0,22300.0
2024-03-26,34250.0,36000.0,-16600.0,26300.0,9700.0
2024-03-26,34300.0,98100.0,-66700.0,82400.0,15700.0
2024-03-26,34350.0,94300.0,-30300.0,62300.0,32000.0
2024-03-26,34400.0,188800.0,-13800.0,101300.0,87500.0
2024-03-26,34450.0,112900.0,-36500.0,74700.0,38200.0
2024-03-26,34500.0,239400.0,43200.0,98100.0,141300.0
2024-03-26,34550.0,59600.0,12000.0,23800.0,35800.0
2024-03-26,34600.0,42300.0,-300.0,21300.0,21000.0
2024-03-26,34650.0,27800.0,-11800.0,19800.0,8000.0
2024-03-26,34700.0,10500.0,-4300.0,7400.0,3100.0
2024-03-26,34750.0,88600.0,-37400.0,63000.0,25600.0
2024-03-26,34800.0,45700.0,14500.0,15600.0,30100.0
2024-03-26,34850.0,35400.0,32200.0,1600.0,33800.0
2024-03-27,34550.0,58600.0,-28400.0,43500.0,15100.0
2024-03-27,34600.0,320900.0,-65700.0,193300.0,127600.0
2024-03-27,34650.0,57900.0,2100.0,27900.0,30000.0
2024-03-27,34700.0,130800.0,-56400.0,93600.0,37200.0
2024-03-27,34750.0,154400.0,-3200.0,78800.0,75600.0
2024-03-27,34800.0,308300.0,126900.0,90700.0,217600.0
2024-03-27,34850.0,121700.0,-46900.0,84300.0,37400.0
2024-03-27,34900.0,169500.0,122300.0,23600.0,145900.0
2024-03-27,34950.0,60800.0,-12800.0,36800.0,24000.0
2024-03-27,35000.0,134800.0,19000.0,57900.0,76900.0
2024-03-27,35050.0,141700.0,3300.0,69200.0,72500.0
2024-03-27,35100.0,70700.0,10100.0,30300.0,40400.0
2024-03-28,35000.0,27800.0,-27800.0,27800.0,0.0
2024-03-28,35050.0,55300.0,-55300.0,55300.0,0.0
2024-03-28,35100.0,199500.0,-9700.0,104600.0,94900.0
2024-03-28,35150.0,314600.0,-125200.0,219900.0,94700.0
2024-03-28,35200.0,410900.0,-16900.0,213900.0,197000.0
2024-03-28,35250.0,354900.0,-86100.0,220500.0,134400.0
2024-03-28,35300.0,440000.0,-21400.0,230700.0,209300.0
2024-03-28,35350.0,314200.0,61400.0,126400.0,187800.0
2024-03-28,35400.0,224000.0,3400.0,110300.0,113700.0
2024-03-28,35450.0,364300.0,-158900.0,261600.0,102700.0
2024-03-28,35500.0,332300.0,77900.0,127200.0,205100.0
2024-03-28,35550.0,210600.0,20800.0,94900.0,115700.0
2024-03-28,35600.0,106100.0,106100.0,0.0,106100.0
2024-03-29,34700.0,8500.0,-8500.0,8500.0,0.0
2024-03-29,34750.0,61600.0,-58000.0,59800.0,1800.0
2024-03-29,34800.0,182300.0,-118100.0,150200.0,32100.0
2024-03-29,34850.0,248700.0,-127100.0,187900.0,60800.0
2024-03-29,34900.0,250100.0,-141300.0,195700.0,54400.0
2024-03-29,34950.0,210000.0,-47000.0,128500.0,81500.0
2024-03-29,35000.0,171500.0,-18500.0,95000.0,76500.0
2024-03-29,35050.0,51100.0,-8700.0,29900.0,21200.0
2024-03-29,35100.0,9400.0,5000.0,2200.0,7200.0
2024-03-29,35150.0,11400.0,1800.0,4800.0,6600.0
2024-03-29,35200.0,6600.0,-6400.0,6500.0,100.0
2024-03-29,35300.0,7000.0,-2200.0,4600.0,2400.0
2024-04-01,34000.0,41200.0,-41200.0,41200.0,0.0
2024-04-01,34050.0,283100.0,-147700.0,215400.0,67700.0
2024-04-01,34100.0,398600.0,9800.0,194400.0,204200.0
2024-04-01,34150.0,167900.0,-67700.0,117800.0,50100.0
2024-04-01,34200.0,257500.0,-108700.0,183100.0,74400.0
2024-04-01,34250.0,106200.0,-6000.0,56100.0,50100.0
2024-04-01,34300.0,92600.0,-47800.0,70200.0,22400.0
2024-04-01,34350.0,66700.0,-9500.0,38100.0,28600.0
2024-04-01,34400.0,97900.0,-74300.0,86100.0,11800.0
2024-04-01,34450.0,68700.0,7300.0,30700.0,38000.0
2024-04-01,34500.0,24200.0,-21200.0,22700.0,1500.0
2024-04-01,34550.0,22800.0,-22200.0,22500.0,300.0
2024-04-01,34600.0,31300.0,-22500.0,26900.0,4400.0
2024-04-01,34650.0,37700.0,-20900.0,29300.0,8400.0
2024-04-01,34700.0,25300.0,-25300.0,25300.0,0.0
2024-04-01,34750.0,62600.0,-32200.0,47400.0,15200.0
2024-04-01,34800.0,85900.0,-83500.0,84700.0,1200.0
2024-04-01,34850.0,48900.0,46900.0,1000.0,47900.0
2024-04-01,34900.0,1600.0,-200.0,900.0,700.0
2024-04-02,33800.0,64400.0,-64400.0,64400.0,0.0
2024-04-02,33850.0,97400.0,-97400.0,97400.0,0.0
2024-04-02,33900.0,204800.0,-56800.0,130800.0,74000.0
2024-04-02,33950.0,95900.0,-5900.0,50900.0,45000.0
2024-04-02,34000.0,290200.0,-120200.0,205200.0,85000.0
2024-04-02,34050.0,285000.0,-44800.0,164900.0,120100.0
2024-04-02,34100.0,286900.0,-103100.0,195000.0,91900.0
2024-04-02,34150.0,153900.0,18300.0,67800.0,86100.0
2024-04-02,34200.0,52800.0,-6200.0,29500.0,23300.0
2024-04-02,34250.0,31900.0,27500.0,2200.0,29700.0
2024-04-02,34300.0,17500.0,17500.0,0.0,17500.0
2024-04-02,34350.0,9300.0,-700.0,5000.0,4300.0
2024-04-02,34400.0,35900.0,-9300.0,22600.0,13300.0
2024-04-02,34450.0,9300.0,9300.0,0.0,9300.0
2024-04-03,34500.0,9000.0,-9000.0,9000.0,0.0
2024-04-03,34550.0,2000.0,-2000.0,2000.0,0.0
2024-04-03,34600.0,22600.0,-16000.0,19300.0,3300.0
2024-04-03,34650.0,34700.0,15900.0,9400.0,25300.0
2024-04-03,34700.0,68600.0,-20200.0,44400.0,24200.0
2024-04-03,34750.0,130600.0,-72200.0,101400.0,29200.0
2024-04-03,34800.0,93800.0,-24400.0,59100.0,34700.0
2024-04-03,34850.0,149500.0,26700.0,61400.0,88100.0
2024-04-03,34900.0,371500.0,-136100.0,253800.0,117700.0
2024-04-03,34950.0,362700.0,-134500.0,248600.0,114100.0
2024-04-03,35000.0,681700.0,31500.0,325100.0,356600.0
2024-04-03,35050.0,487300.0,-257500.0,372400.0,114900.0
2024-04-03,35100.0,676800.0,-223000.0,449900.0,226900.0
2024-04-03,35150.0,357500.0,-225300.0,291400.0,66100.0
2024-04-03,35200.0,396700.0,40300.0,178200.0,218500.0
2024-04-03,35250.0,150400.0,-10600.0,80500.0,69900.0
2024-04-03,35300.0,4800.0,4800.0,0.0,4800.0
2024-04-04,34200.0,8200.0,-8200.0,8200.0,0.0
2024-04-04,34250.0,22100.0,-17900.0,20000.0,2100.0
2024-04-04,34300.0,87600.0,-34200.0,60900.0,26700.0
2024-04-04,34350.0,63500.0,-13900.0,38700.0,24800.0
2024-04-04,34400.0,291400.0,-129600.0,210500.0,80900.0
2024-04-04,34450.0,221100.0,-6100.0,113600.0,107500.0
2024-04-04,34500.0,181400.0,-44200.0,112800.0,68600.0
2024-04-04,34550.0,114000.0,-14800.0,64400.0,49600.0
2024-04-04,34600.0,110000.0,48400.0,30800.0,79200.0
2024-04-04,34650.0,39600.0,13200.0,13200.0,26400.0
2024-04-04,34700.0,5900.0,-4100.0,5000.0,900.0
2024-04-04,34750.0,11800.0,11800.0,0.0,11800.0
2024-04-05,33800.0,22000.0,-22000.0,22000.0,0.0
2024-04-05,33850.0,37600.0,-6000.0,21800.0,15800.0
2024-04-05,33900.0,77900.0,-51900.0,64900.0,13000.0
2024-04-05,33950.0,77700.0,-40700.0,59200.0,18500.0
2024-04-05,34000.0,247300.0,-34500.0,140900.0,106400.0
2024-04-05,34050.0,138300.0,30100.0,54100.0,84200.0
2024-04-05,34100.0,42100.0,-6300.0,24200.0,17900.0
2024-04-05,34150.0,84700.0,2500.0,41100.0,43600.0
2024-04-05,34200.0,139000.0,62400.0,38300.0,100700.0
2024-04-05,34250.0,38700.0,4100.0,17300.0,21400.0
2024-04-05,34300.0,32500.0,-5700.0,19100.0,13400.0
2024-04-05,34350.0,19800.0,-14600.0,17200.0,2600.0
2024-04-05,34400.0,23800.0,5000.0,9400.0,14400.0
2024-04-05,34450.0,61800.0,-20000.0,40900.0,20900.0
2024-04-05,34500.0,129400.0,6600.0,61400.0,68000.0
2024-04-05,34550.0,124600.0,-87200.0,105900.0,18700.0
2024-04-05,34600.0,134300.0,7100.0,63600.0,70700.0
2024-04-05,34650.0,117000.0,26400.0,45300.0,71700.0
2024-04-05,34700.0,54300.0,17900.0,18200.0,36100.0
2024-04-05,34750.0,16100.0,16100.0,0.0,16100.0
2024-04-05,34800.0,300.0,300.0,0.0,300.0
2024-04-08,32850.0,5500.0,-3700.0,4600.0,900.0
2024-04-08,32900.0,16100.0,-8900.0,12500.0,3600.0
2024-04-08,32950.0,2000.0,-1600.0,1800.0,200.0
2024-04-08,33000.0,178300.0,-169100.0,173700.0,4600.0
2024-04-08,33050.0,48500.0,-39900.0,44200.0,4300.0
2024-04-08,33100.0,117600.0,-65400.0,91500.0,26100.0
2024-04-08,33150.0,68200.0,-1400.0,34800.0,33400.0
2024-04-08,33200.0,96400.0,-50000.0,73200.0,23200.0
2024-04-08,33250.0,65400.0,-21800.0,43600.0,21800.0
2024-04-08,33300.0,59000.0,-25600.0,42300.0,16700.0
2024-04-08,33350.0,22800.0,-9200.0,16000.0,6800.0
2024-04-08,33400.0,34300.0,-16300.0,25300.0,9000.0
2024-04-08,33450.0,69900.0,-69900.0,69900.0,0.0
2024-04-08,33500.0,151500.0,-110300.0,130900.0,20600.0
2024-04-08,33550.0,186800.0,-49200.0,118000.0,68800.0
2024-04-08,33600.0,182200.0,-79600.0,130900.0,51300.0
2024-04-08,33650.0,111700.0,-65700.0,88700.0,23000.0
2024-04-08,33700.0,217100.0,-93700.0,155400.0,61700.0
2024-04-08,33750.0,105800.0,37600.0,34100.0,71700.0
2024-04-08,33800.0,69000.0,-38600.0,53800.0,15200.0
2024-04-08,33850.0,17600.0,1200.0,8200.0,9400.0
2024-04-08,33900.0,12000.0,-9800.0,10900.0,1100.0
2024-04-08,33950.0,1300.0,-1300.0,1300.0,0.0
2024-04-08,34000.0,26300.0,-24900.0,25600.0,700.0
2024-04-08,34100.0,1000.0,1000.0,0.0,1000.0
2024-04-09,32100.0,28500.0,-21300.0,24900.0,3600.0
2024-04-09,32150.0,90400.0,-67200.0,78800.0,11600.0
2024-04-09,32200.0,143300.0,-22700.0,83000.0,60300.0
2024-04-09,32250.0,83700.0,-23300.0,53500.0,30200.0
2024-04-09,32300.0,224100.0,-127500.0,175800.0,48300.0
2024-04-09,32350.0,216000.0,-36400.0,126200.0,89800.0
2024-04-09,32400.0,219400.0,40000.0,89700.0,129700.0
2024-04-09,32450.0,151400.0,37800.0,56800.0,94600.0
2024-04-09,32500.0,78400.0,-1000.0,39700.0,38700.0
2024-04-09,32550.0,39800.0,-7200.0,23500.0,16300.0
2024-04-09,32600.0,30000.0,400.0,14800.0,15200.0
2024-04-09,32650.0,24800.0,-5600.0,15200.0,9600.0
2024-04-09,32700.0,15700.0,-14500.0,15100.0,600.0
2024-04-09,32750.0,4200.0,3400.0,400.0,3800.0
2024-04-09,32800.0,31200.0,-5400.0,18300.0,12900.0
2024-04-09,32850.0,10100.0,10100.0,0.0,10100.0
2024-04-09,32900.0,3000.0,2600.0,200.0,2800.0
2024-04-09,32950.0,9800.0,9800.0,0.0,9800.0
2024-04-10,32200.0,6100.0,-6100.0,6100.0,0.0
2024-04-10,32250.0,16300.0,-9100.0,12700.0,3600.0
2024-04-10,32300.0,34200.0,-28000.0,31100.0,3100.0
2024-04-10,32350.0,70000.0,-56600.0,63300.0,6700.0
2024-04-10,32400.0,161700.0,-80300.0,121000.0,40700.0
2024-04-10,32450.0,116800.0,-51000.0,83900.0,32900.0
2024-04-10,32500.0,72600.0,1600.0,35500.0,37100.0
2024-04-10,32550.0,17100.0,-1900.0,9500.0,7600.0
2024-04-10,32600.0,117100.0,-101700.0,109400.0,7700.0
2024-04-10,32650.0,84900.0,-33900.0,59400.0,25500.0
2024-04-10,32700.0,33700.0,20700.0,6500.0,27200.0
2024-04-10,32750.0,42300.0,-34900.0,38600.0,3700.0
