t,p,q,d,b,a
2024-05-10,14600.0,4000.0,3000.0,500.0,3500.0
2024-05-10,14650.0,300.0,-300.0,300.0,0.0
2024-05-10,14750.0,200.0,200.0,0.0,200.0
2024-05-10,14800.0,1900.0,900.0,500.0,1400.0
2024-04-10,15800.0,2500.0,-2500.0,2500.0,0.0
2024-04-10,15900.0,8200.0,-8200.0,8200.0,0.0
2024-04-10,16000.0,81400.0,-75400.0,78400.0,3000.0
2024-04-10,16050.0,4000.0,-4000.0,4000.0,0.0
2024-04-10,16150.0,2100.0,2100.0,0.0,2100.0
2024-04-10,16200.0,4900.0,4900.0,0.0,4900.0
2024-04-10,16250.0,300.0,300.0,0.0,300.0
2024-03-06,12900.0,42400.0,17600.0,12400.0,30000.0
2024-03-06,12950.0,2200.0,2200.0,0.0,2200.0
2024-03-06,13000.0,14000.0,2800.0,5600.0,8400.0
2024-03-06,13050.0,2500.0,2300.0,100.0,2400.0
2024-03-06,13100.0,900.0,900.0,0.0,900.0
2024-03-28,14400.0,1400.0,-1400.0,1400.0,0.0
2024-03-28,14450.0,200.0,-200.0,200.0,0.0
2024-03-28,14500.0,14300.0,-8300.0,11300.0,3000.0
2024-03-28,14550.0,3300.0,-2300.0,2800.0,500.0
2024-03-28,14600.0,3400.0,3400.0,0.0,3400.0
2024-03-28,14700.0,1000.0,1000.0,0.0,1000.0
2024-07-09,15200.0,0.0,0.0,0.0,0.0
2024-07-09,15250.0,200.0,200.0,0.0,200.0
2024-07-09,15300.0,2000.0,2000.0,0.0,2000.0
2024-07-09,15450.0,1300.0,1300.0,0.0,1300.0
2024-07-09,15500.0,2000.0,2000.0,0.0,2000.0
2024-07-09,15600.0,400.0,-400.0,400.0,0.0
2024-07-09,15700.0,1400.0,-1200.0,1300.0,100.0
2024-07-09,15900.0,15700.0,2300.0,6700.0,9000.0
2024-07-09,15950.0,10600.0,6600.0,2000.0,8600.0
2024-07-09,16000.0,49800.0,-200.0,25000.0,24800.0
2024-07-09,16050.0,19700.0,-12500.0,16100.0,3600.0
2024-07-09,16100.0,22700.0,5900.0,8400.0,14300.0
2024-07-09,16150.0,7600.0,6400.0,600.0,7000.0
2024-07-09,16200.0,28700.0,16300.0,6200.0,22500.0
2024-07-09,16250.0,56000.0,21600.0,17200.0,38800.0
2024-07-10,15700.0,62500.0,-60500.0,61500.0,1000.0
2024-07-10,15750.0,16700.0,-16700.0,16700.0,0.0
2024-07-10,15800.0,32200.0,-30400.0,31300.0,900.0
2024-07-10,15850.0,12700.0,-12700.0,12700.0,0.0
2024-07-10,15900.0,85400.0,-81000.0,83200.0,2200.0
2024-07-10,15950.0,12700.0,-12700.0,12700.0,0.0
2024-07-10,16000.0,30400.0,-30200.0,30300.0,100.0
2024-07-10,16050.0,1400.0,-1400.0,1400.0,0.0
2024-07-10,16100.0,18000.0,-18000.0,18000.0,0.0
2024-07-10,16150.0,2000.0,-2000.0,2000.0,0.0
2024-07-10,16250.0,900.0,-900.0,900.0,0.0
2024-07-10,16300.0,100.0,100.0,0.0,100.0
2024-07-10,16350.0,5300.0,-1300.0,3300.0,2000.0
2024-07-10,16400.0,3500.0,2300.0,600.0,2900.0
2024-07-10,16450.0,1300.0,1300.0,0.0,1300.0
2024-07-10,16500.0,8800.0,-7000.0,7900.0,900.0
2024-07-10,16600.0,5500.0,-1700.0,3600.0,1900.0
2024-07-10,16700.0,12300.0,-7500.0,9900.0,2400.0
2024-07-10,16750.0,3800.0,3400.0,200.0,3600.0
2024-07-10,16800.0,15800.0,3400.0,6200.0,9600.0
2024-07-10,16850.0,1500.0,-700.0,1100.0,400.0
2024-07-10,16900.0,500.0,500.0,0.0,500.0
2024-07-11,15200.0,160200.0,-156200.0,158200.0,2000.0
2024-07-11,15250.0,65500.0,-58500.0,62000.0,3500.0
2024-07-11,15300.0,179000.0,-176000.0,177500.0,1500.0
2024-07-11,15350.0,44200.0,-44200.0,44200.0,0.0
2024-07-11,15400.0,300200.0,-282800.0,291500.0,8700.0
2024-07-11,15450.0,35800.0,-35800.0,35800.0,0.0
2024-07-11,15500.0,56800.0,-56800.0,56800.0,0.0
2024-07-11,15550.0,200.0,-200.0,200.0,0.0
2024-07-11,15600.0,2700.0,-2700.0,2700.0,0.0
2024-07-11,15800.0,800.0,800.0,0.0,800.0
2024-07-11,15850.0,31500.0,31500.0,0.0,31500.0
2024-07-11,15900.0,2000.0,-1400.0,1700.0,300.0
2024-07-11,16000.0,100.0,100.0,0.0,100.0
2024-07-11,16100.0,200.0,200.0,0.0,200.0
2024-07-11,16150.0,100.0,100.0,0.0,100.0
2024-07-11,16300.0,300.0,100.0,100.0,200.0
2024-07-11,16400.0,1200.0,1200.0,0.0,1200.0
2024-07-11,16450.0,100.0,100.0,0.0,100.0
2024-07-12,14700.0,659100.0,-563700.0,611400.0,47700.0
2024-07-12,14750.0,18900.0,-17300.0,18100.0,800.0
2024-07-12,14800.0,24300.0,-24300.0,24300.0,0.0
2024-07-12,14850.0,23700.0,-22900.0,23300.0,400.0
2024-07-12,14900.0,52000.0,-50200.0,51100.0,900.0
2024-07-12,14950.0,21000.0,-21000.0,21000.0,0.0
2024-07-12,15000.0,30100.0,-27700.0,28900.0,1200.0
2024-07-12,15050.0,20200.0,-10000.0,15100.0,5100.0
2024-07-12,15100.0,19600.0,-19400.0,19500.0,100.0
2024-07-12,15150.0,10700.0,-10500.0,10600.0,100.0
2024-07-12,15200.0,11300.0,-11300.0,11300.0,0.0
2024-07-12,15250.0,44000.0,-44000.0,44000.0,0.0
2024-07-12,15300.0,7400.0,-7400.0,7400.0,0.0
2024-07-12,15350.0,1700.0,-1700.0,1700.0,0.0
2024-07-12,15400.0,12100.0,-11900.0,12000.0,100.0
2024-07-12,15750.0,5100.0,-3700.0,4400.0,700.0
2024-07-15,14700.0,18500.0,-15500.0,17000.0,1500.0
2024-07-15,14750.0,48400.0,-22600.0,35500.0,12900.0
2024-07-15,14800.0,7600.0,-4800.0,6200.0,1400.0
2024-07-15,14850.0,2900.0,-900.0,1900.0,1000.0
2024-07-15,14900.0,8500.0,-1500.0,5000.0,3500.0
2024-07-15,14950.0,500.0,500.0,0.0,500.0
2024-07-15,15150.0,100.0,100.0,0.0,100.0
2024-07-16,13900.0,18900.0,-18900.0,18900.0,0.0
2024-07-16,13950.0,26700.0,-10500.0,18600.0,8100.0
2024-07-16,14000.0,91100.0,-53300.0,72200.0,18900.0
2024-07-16,14050.0,80600.0,-50600.0,65600.0,15000.0
2024-07-16,14100.0,10000.0,-8800.0,9400.0,600.0
2024-07-16,14150.0,15700.0,-7900.0,11800.0,3900.0
2024-07-16,14200.0,265000.0,-225600.0,245300.0,19700.0
2024-07-16,14250.0,14300.0,-12300.0,13300.0,1000.0
2024-07-16,14300.0,19300.0,-13900.0,16600.0,2700.0
2024-07-16,14350.0,10100.0,-10100.0,10100.0,0.0
2024-07-16,14400.0,45900.0,-45700.0,45800.0,100.0
2024-07-16,14450.0,17300.0,-16500.0,16900.0,400.0
2024-07-16,14500.0,50800.0,-37800.0,44300.0,6500.0
2024-07-16,14550.0,9600.0,-8400.0,9000.0,600.0
2024-07-16,14600.0,36900.0,-8500.0,22700.0,14200.0
2024-07-16,14650.0,6500.0,-6500.0,6500.0,0.0
2024-07-16,14700.0,7900.0,-7900.0,7900.0,0.0
2024-07-16,14750.0,15500.0,900.0,7300.0,8200.0
2024-07-17,13400.0,52400.0,-52200.0,52300.0,100.0
2024-07-17,13450.0,12300.0,-12300.0,12300.0,0.0
2024-07-17,13500.0,51800.0,-45800.0,48800.0,3000.0
2024-07-17,13550.0,19500.0,-17700.0,18600.0,900.0
2024-07-17,13600.0,145900.0,-84900.0,115400.0,30500.0
2024-07-17,13650.0,12100.0,-12100.0,12100.0,0.0
2024-07-17,13700.0,7000.0,1200.0,2900.0,4100.0
2024-07-17,13750.0,2000.0,2000.0,0.0,2000.0
2024-07-17,13800.0,74900.0,-68700.0,71800.0,3100.0
2024-07-17,13850.0,15100.0,-13100.0,14100.0,1000.0
2024-07-17,13900.0,18100.0,-15900.0,17000.0,1100.0
2024-07-17,13950.0,100.0,-100.0,100.0,0.0
2024-07-17,14000.0,16600.0,-12200.0,14400.0,2200.0
