t,p,q,d,b,a
2024-04-17,12800.0,87000.0,-87000.0,87000.0,0.0
2024-04-17,12900.0,169504.0,-55104.0,112304.0,57200.0
2024-04-17,13000.0,38059.0,-10967.0,24513.0,13546.0
2024-04-17,13100.0,6281.0,6081.0,100.0,6181.0
2024-04-19,12600.0,19809.0,-609.0,10209.0,9600.0
2024-04-19,12700.0,87945.0,-45345.0,66645.0,21300.0
2024-04-19,12800.0,60226.0,-16626.0,38426.0,21800.0
2024-04-19,12900.0,34600.0,1800.0,16400.0,18200.0
2024-04-19,13000.0,49702.0,49702.0,0.0,49702.0
2024-04-22,12500.0,14300.0,-10900.0,12600.0,1700.0
2024-04-22,12600.0,156212.0,-34212.0,95212.0,61000.0
2024-04-22,12700.0,62982.0,32982.0,15000.0,47982.0
2024-04-22,12800.0,42000.0,42000.0,0.0,42000.0
2024-04-23,12100.0,46015.0,-44215.0,45115.0,900.0
2024-04-23,12200.0,83300.0,61700.0,10800.0,72500.0
2024-04-23,12300.0,40300.0,-7900.0,24100.0,16200.0
2024-04-23,12400.0,43800.0,28200.0,7800.0,36000.0
2024-04-23,12500.0,62827.0,-13173.0,38000.0,24827.0
2024-04-23,12600.0,28366.0,4480.0,11943.0,16423.0
2024-04-23,12700.0,3600.0,-3400.0,3500.0,100.0
2024-04-25,12300.0,173946.0,10058.0,81944.0,92002.0
2024-04-25,12400.0,18400.0,11000.0,3700.0,14700.0
2024-04-25,12500.0,800.0,800.0,0.0,800.0
2024-04-26,12200.0,58122.0,-34678.0,46400.0,11722.0
2024-04-26,12300.0,93716.0,13716.0,40000.0,53716.0
2024-04-26,12400.0,123846.0,29364.0,47241.0,76605.0
2024-04-26,12500.0,2500.0,2500.0,0.0,2500.0
2024-05-02,12000.0,8100.0,-8100.0,8100.0,0.0
2024-05-02,12100.0,44900.0,-22900.0,33900.0,11000.0
2024-05-02,12200.0,69301.0,6901.0,31200.0,38101.0
2024-05-02,12300.0,6100.0,6100.0,0.0,6100.0
2024-05-03,12100.0,400.0,-400.0,400.0,0.0
2024-05-03,12200.0,137837.0,-22813.0,80325.0,57512.0
2024-05-03,12300.0,45700.0,42900.0,1400.0,44300.0
2024-05-06,12300.0,45588.0,-45588.0,45588.0,0.0
2024-05-06,12400.0,137513.0,-45113.0,91313.0,46200.0
2024-05-06,12500.0,62600.0,32600.0,15000.0,47600.0
2024-05-07,12500.0,84545.0,-28743.0,56644.0,27901.0
2024-05-07,12600.0,51935.0,42895.0,4520.0,47415.0
2024-05-08,12400.0,1000.0,-1000.0,1000.0,0.0
2024-05-08,12500.0,6100.0,-5700.0,5900.0,200.0
2024-05-08,12600.0,63300.0,2100.0,30600.0,32700.0
2024-05-08,12700.0,87620.0,19620.0,34000.0,53620.0
2024-05-08,12800.0,51600.0,39200.0,6200.0,45400.0
2024-05-09,12600.0,3200.0,-3200.0,3200.0,0.0
2024-05-09,12700.0,32200.0,-19200.0,25700.0,6500.0
2024-05-09,12800.0,106221.0,-38019.0,72120.0,34101.0
2024-05-09,12900.0,82563.0,32949.0,24807.0,57756.0
2024-05-09,13000.0,100.0,100.0,0.0,100.0
2024-05-10,12600.0,34100.0,-34100.0,34100.0,0.0
2024-05-10,12700.0,39430.0,-11830.0,25630.0,13800.0
