t,p,q,d,b,a
2024-03-26,20300.0,2539551.0,2505453.0,17049.0,2522502.0
2024-03-26,20400.0,476600.0,462600.0,7000.0,469600.0
2024-03-27,20300.0,613464.0,-613464.0,613464.0,0.0
2024-03-27,20400.0,6827288.0,-1522376.0,4174832.0,2652456.0
2024-03-27,20500.0,3837808.0,-929158.0,2383483.0,1454325.0
2024-03-27,20600.0,2587701.0,-217377.0,1402539.0,1185162.0
2024-03-27,20700.0,2073580.0,895196.0,589192.0,1484388.0
2024-03-27,20800.0,917036.0,917036.0,0.0,917036.0
2024-03-28,20300.0,32200.0,-32200.0,32200.0,0.0
2024-03-28,20400.0,3601158.0,-2831066.0,3216112.0,385046.0
2024-03-28,20500.0,9668175.0,3221743.0,3223216.0,6444959.0
2024-03-28,20600.0,4303639.0,281763.0,2010938.0,2292701.0
2024-03-28,20700.0,1034521.0,995321.0,19600.0,1014921.0
2024-03-29,20100.0,1014100.0,-1014100.0,1014100.0,0.0
2024-03-29,20200.0,4805512.0,-3182648.0,3994080.0,811432.0
2024-03-29,20300.0,7019022.0,-893734.0,3956378.0,3062644.0
2024-03-29,20400.0,3031298.0,1045314.0,992992.0,2038306.0
2024-03-29,20500.0,2011244.0,-1004936.0,1508090.0,503154.0
2024-03-29,20600.0,450030.0,-142668.0,296349.0,153681.0
2024-03-29,20700.0,24608.0,24608.0,0.0,24608.0
2024-04-01,19700.0,67400.0,-67400.0,67400.0,0.0
2024-04-01,19800.0,1927182.0,-1625096.0,1776139.0,151043.0
2024-04-01,19900.0,5693235.0,-2469597.0,4081416.0,1611819.0
2024-04-01,20000.0,5013423.0,-1380375.0,3196899.0,1816524.0
2024-04-01,20100.0,3522858.0,26224.0,1748317.0,1774541.0
2024-04-01,20200.0,2976005.0,1046989.0,964508.0,2011497.0
2024-04-01,20300.0,2452880.0,1946104.0,253388.0,2199492.0
2024-04-01,20400.0,1406501.0,469901.0,468300.0,938201.0
2024-04-01,20500.0,759958.0,759958.0,0.0,759958.0
2024-04-02,19900.0,62549.0,-62549.0,62549.0,0.0
2024-04-02,20000.0,2763646.0,-1652448.0,2208047.0,555599.0
2024-04-02,20100.0,4628137.0,-1844201.0,3236169.0,1391968.0
2024-04-02,20200.0,4257552.0,689972.0,1783790.0,2473762.0
2024-04-02,20300.0,2920519.0,1326969.0,796775.0,2123744.0
2024-04-02,20400.0,4082776.0,1466922.0,1307927.0,2774849.0
2024-04-02,20500.0,421234.0,416634.0,2300.0,418934.0
2024-04-02,20600.0,2877925.0,1697435.0,590245.0,2287680.0
2024-04-02,20700.0,1139614.0,547614.0,296000.0,843614.0
2024-04-02,20800.0,952144.0,394344.0,278900.0,673244.0
2024-04-02,20900.0,618270.0,449470.0,84400.0,533870.0
2024-04-02,21000.0,1355344.0,1081114.0,137115.0,1218229.0
2024-04-02,21100.0,637390.0,-164130.0,400760.0,236630.0
2024-04-02,21200.0,4624121.0,789971.0,1917075.0,2707046.0
2024-04-02,21300.0,807401.0,799801.0,3800.0,803601.0
2024-04-03,20600.0,77798.0,-77798.0,77798.0,0.0
2024-04-03,20700.0,2342661.0,-1624369.0,1983515.0,359146.0
2024-04-03,20800.0,2449650.0,1077052.0,686299.0,1763351.0
2024-04-03,20900.0,1357354.0,-597840.0,977597.0,379757.0
2024-04-03,21000.0,2651091.0,-2000651.0,2325871.0,325220.0
2024-04-03,21100.0,3525147.0,-380297.0,1952722.0,1572425.0
2024-04-03,21200.0,5220174.0,-1335580.0,3277877.0,1942297.0
2024-04-03,21300.0,3035728.0,-38154.0,1536941.0,1498787.0
2024-04-03,21400.0,2762510.0,1476798.0,642856.0,2119654.0
2024-04-03,21500.0,42036.0,42036.0,0.0,42036.0
2024-04-04,20300.0,1151919.0,-1004919.0,1078419.0,73500.0
2024-04-04,20400.0,5828147.0,-373879.0,3101013.0,2727134.0
2024-04-04,20500.0,6122021.0,-2607267.0,4364644.0,1757377.0
2024-04-04,20600.0,5576798.0,1351124.0,2112837.0,3463961.0
2024-04-04,20700.0,2082847.0,919999.0,581424.0,1501423.0
2024-04-04,20800.0,130165.0,130165.0,0.0,130165.0
2024-04-04,20900.0,1000.0,1000.0,0.0,1000.0
2024-04-05,19800.0,4198500.0,4198500.0,0.0,4198500.0
2024-04-05,19900.0,1373250.0,-1373250.0,1373250.0,0.0
2024-04-05,20000.0,9597722.0,-5251582.0,7424652.0,2173070.0
2024-04-05,20100.0,8245565.0,2230555.0,3007505.0,5238060.0
2024-04-05,20200.0,3587400.0,1197418.0,1194991.0,2392409.0
2024-04-05,20300.0,477770.0,466968.0,5401.0,472369.0
2024-04-08,19500.0,2266730.0,1506070.0,380330.0,1886400.0
2024-04-08,19600.0,2921981.0,-761359.0,1841670.0,1080311.0
2024-04-08,19700.0,5407485.0,-2115035.0,3761260.0,1646225.0
2024-04-08,19800.0,3471930.0,963828.0,1254051.0,2217879.0
2024-04-08,19900.0,1170693.0,921991.0,124351.0,1046342.0
2024-04-08,20000.0,3221.0,3221.0,0.0,3221.0
2024-04-09,19400.0,1050300.0,-1050300.0,1050300.0,0.0
2024-04-09,19500.0,2688043.0,-1361611.0,2024827.0,663216.0
2024-04-09,19600.0,3770023.0,1022521.0,1373751.0,2396272.0
2024-04-09,19700.0,1304992.0,735450.0,284771.0,1020221.0
2024-04-09,19800.0,2932508.0,1158428.0,887040.0,2045468.0
2024-04-09,19900.0,1887041.0,1149915.0,368563.0,1518478.0
2024-04-09,20000.0,1466644.0,553894.0,456375.0,1010269.0
2024-04-09,20100.0,2942705.0,1340923.0,800891.0,2141814.0
2024-04-09,20200.0,1780366.0,1780366.0,0.0,1780366.0
2024-04-10,19700.0,24790.0,-24790.0,24790.0,0.0
2024-04-10,19800.0,2567182.0,-238910.0,1403046.0,1164136.0
2024-04-10,19900.0,1537145.0,-116351.0,826748.0,710397.0
2024-04-10,20000.0,3979111.0,-831305.0,2405208.0,1573903.0
2024-04-10,20100.0,2009179.0,-115909.0,1062544.0,946635.0
2024-04-10,20200.0,949513.0,221331.0,364091.0,585422.0
2024-04-10,20300.0,545782.0,545782.0,0.0,545782.0
2024-04-11,19400.0,68000.0,-68000.0,68000.0,0.0
2024-04-11,19500.0,986033.0,-119455.0,552744.0,433289.0
2024-04-11,19600.0,2404171.0,534143.0,935014.0,1469157.0
2024-04-11,19700.0,2097203.0,406753.0,845225.0,1251978.0
2024-04-11,19800.0,2767867.0,157667.0,1305100.0,1462767.0
2024-04-11,19900.0,3407658.0,1018304.0,1194677.0,2212981.0
2024-04-11,20000.0,2996954.0,1423008.0,786973.0,2209981.0
2024-04-11,20100.0,3076783.0,-320041.0,1698412.0,1378371.0
2024-04-11,20200.0,1675202.0,485602.0,594800.0,1080402.0
2024-04-11,20300.0,69927.0,69927.0,0.0,69927.0
2024-04-12,19800.0,53105.0,-53105.0,53105.0,0.0
2024-04-12,20100.0,199382.0,-193580.0,196481.0,2901.0
2024-04-12,20200.0,3761174.0,-361506.0,2061340.0,1699834.0
2024-04-12,20300.0,2438604.0,1850764.0,293920.0,2144684.0
2024-04-12,20400.0,1649505.0,936905.0,356300.0,1293205.0
2024-04-12,20500.0,2225939.0,1054777.0,585581.0,1640358.0
2024-04-12,20600.0,4865695.0,2370611.0,1247542.0,3618153.0
2024-04-12,20700.0,5265594.0,352680.0,2456457.0,2809137.0
