t,p,q,d,b,a
2024-03-25,16350.0,111600.0,72000.0,19800.0,91800.0
2024-03-25,16400.0,41800.0,2000.0,19900.0,21900.0
2024-03-25,16450.0,273200.0,79800.0,96700.0,176500.0
2024-03-25,16500.0,449500.0,132500.0,158500.0,291000.0
2024-03-25,16550.0,492900.0,-54300.0,273600.0,219300.0
2024-03-25,16600.0,771200.0,-189600.0,480400.0,290800.0
2024-03-25,16650.0,1216000.0,-37200.0,626600.0,589400.0
2024-03-25,16700.0,1504000.0,643200.0,430400.0,1073600.0
2024-03-25,16750.0,222700.0,220100.0,1300.0,221400.0
2024-03-25,16800.0,55100.0,55100.0,0.0,55100.0
2024-03-26,16350.0,157400.0,-157400.0,157400.0,0.0
2024-03-26,16400.0,239500.0,-139700.0,189600.0,49900.0
2024-03-26,16450.0,362200.0,-141800.0,252000.0,110200.0
2024-03-26,16500.0,453100.0,190300.0,131400.0,321700.0
2024-03-26,16550.0,54500.0,45300.0,4600.0,49900.0
2024-03-26,16600.0,100.0,100.0,0.0,100.0
2024-03-27,16450.0,79500.0,-39500.0,59500.0,20000.0
2024-03-27,16500.0,141000.0,-72000.0,106500.0,34500.0
2024-03-27,16550.0,270800.0,-86000.0,178400.0,92400.0
2024-03-27,16600.0,387700.0,95100.0,146300.0,241400.0
2024-03-27,16650.0,528000.0,49000.0,239500.0,288500.0
2024-03-27,16700.0,333100.0,167700.0,82700.0,250400.0
2024-03-27,16750.0,144800.0,97000.0,23900.0,120900.0
2024-03-27,16800.0,121700.0,37900.0,41900.0,79800.0
2024-03-27,16850.0,42800.0,42800.0,0.0,42800.0
2024-03-28,16400.0,114000.0,-114000.0,114000.0,0.0
2024-03-28,16450.0,155200.0,-61800.0,108500.0,46700.0
2024-03-28,16500.0,203200.0,-92400.0,147800.0,55400.0
2024-03-28,16550.0,387300.0,-100500.0,243900.0,143400.0
2024-03-28,16600.0,501900.0,331300.0,85300.0,416600.0
2024-03-28,16650.0,1600.0,-1000.0,1300.0,300.0
2024-03-28,16700.0,18200.0,18200.0,0.0,18200.0
2024-03-29,16350.0,8900.0,-8900.0,8900.0,0.0
2024-03-29,16400.0,13200.0,8200.0,2500.0,10700.0
2024-03-29,16450.0,115200.0,-115000.0,115100.0,100.0
2024-03-29,16500.0,591900.0,-227100.0,409500.0,182400.0
2024-03-29,16550.0,408800.0,3000.0,202900.0,205900.0
2024-03-29,16600.0,149300.0,46300.0,51500.0,97800.0
2024-03-29,16650.0,93600.0,5200.0,44200.0,49400.0
2024-04-01,16600.0,122600.0,-50400.0,86500.0,36100.0
2024-04-01,16650.0,52800.0,23000.0,14900.0,37900.0
2024-04-01,16700.0,61300.0,14100.0,23600.0,37700.0
2024-04-01,16750.0,94900.0,94900.0,0.0,94900.0
2024-04-01,16800.0,58300.0,58100.0,100.0,58200.0
2024-04-01,16850.0,43800.0,-15200.0,29500.0,14300.0
2024-04-01,16900.0,453800.0,-181800.0,317800.0,136000.0
2024-04-01,16950.0,726700.0,-33700.0,380200.0,346500.0
2024-04-01,17000.0,764200.0,533000.0,115600.0,648600.0
2024-04-01,17050.0,138800.0,83000.0,27900.0,110900.0
2024-04-01,17100.0,179100.0,161500.0,8800.0,170300.0
2024-04-02,16600.0,65400.0,-65400.0,65400.0,0.0
2024-04-02,16650.0,318500.0,-154900.0,236700.0,81800.0
2024-04-02,16700.0,691000.0,-57000.0,374000.0,317000.0
2024-04-02,16750.0,317900.0,-86900.0,202400.0,115500.0
2024-04-02,16800.0,213800.0,-71200.0,142500.0,71300.0
2024-04-02,16850.0,106700.0,-40100.0,73400.0,33300.0
2024-04-02,16900.0,129100.0,120900.0,4100.0,125000.0
2024-04-02,16950.0,26400.0,26400.0,0.0,26400.0
2024-04-03,15800.0,21900.0,-21900.0,21900.0,0.0
2024-04-03,15850.0,41800.0,-41000.0,41400.0,400.0
2024-04-03,15900.0,117000.0,-11600.0,64300.0,52700.0
2024-04-03,15950.0,32300.0,-11300.0,21800.0,10500.0
2024-04-03,16000.0,190400.0,-161000.0,175700.0,14700.0
2024-04-03,16050.0,83500.0,-45700.0,64600.0,18900.0
2024-04-03,16100.0,149100.0,-107900.0,128500.0,20600.0
2024-04-03,16150.0,198000.0,-82800.0,140400.0,57600.0
2024-04-03,16200.0,154100.0,-38500.0,96300.0,57800.0
2024-04-03,16250.0,65600.0,-8000.0,36800.0,28800.0
2024-04-03,16300.0,155500.0,-132300.0,143900.0,11600.0
2024-04-03,16350.0,235800.0,-19600.0,127700.0,108100.0
2024-04-03,16400.0,186400.0,-159800.0,173100.0,13300.0
2024-04-03,16450.0,135000.0,-56200.0,95600.0,39400.0
2024-04-03,16500.0,211700.0,-186300.0,199000.0,12700.0
2024-04-03,16550.0,145600.0,-116600.0,131100.0,14500.0
2024-04-03,16600.0,282400.0,-254600.0,268500.0,13900.0
2024-04-03,16650.0,271600.0,-46000.0,158800.0,112800.0
2024-04-03,16700.0,259200.0,-99200.0,179200.0,80000.0
2024-04-03,16750.0,77900.0,19900.0,29000.0,48900.0
2024-04-03,16800.0,64900.0,-22500.0,43700.0,21200.0
2024-04-03,16850.0,43800.0,34600.0,4600.0,39200.0
2024-04-03,16900.0,57800.0,57800.0,0.0,57800.0
2024-04-04,15500.0,37200.0,-37200.0,37200.0,0.0
2024-04-04,15550.0,295200.0,-249400.0,272300.0,22900.0
2024-04-04,15600.0,454900.0,-176500.0,315700.0,139200.0
2024-04-04,15650.0,552400.0,-235400.0,393900.0,158500.0
2024-04-04,15700.0,511200.0,-136200.0,323700.0,187500.0
2024-04-04,15750.0,203300.0,60700.0,71300.0,132000.0
2024-04-04,15800.0,71500.0,-16300.0,43900.0,27600.0
2024-04-04,15850.0,24100.0,-16100.0,20100.0,4000.0
2024-04-04,15900.0,70800.0,26000.0,22400.0,48400.0
2024-04-04,15950.0,32200.0,-19800.0,26000.0,6200.0
2024-04-04,16000.0,10400.0,10400.0,0.0,10400.0
2024-04-05,15250.0,4100.0,-4100.0,4100.0,0.0
2024-04-05,15300.0,14200.0,-14000.0,14100.0,100.0
2024-04-05,15350.0,135900.0,114500.0,10700.0,125200.0
2024-04-05,15400.0,28500.0,-15700.0,22100.0,6400.0
2024-04-05,15450.0,7400.0,-4600.0,6000.0,1400.0
2024-04-05,15500.0,9900.0,-700.0,5300.0,4600.0
2024-04-05,15550.0,12400.0,4000.0,4200.0,8200.0
2024-04-05,15600.0,9400.0,7000.0,1200.0,8200.0
2024-04-05,15650.0,119300.0,-58900.0,89100.0,30200.0
2024-04-05,15700.0,252800.0,-156600.0,204700.0,48100.0
2024-04-05,15750.0,174200.0,-82600.0,128400.0,45800.0
2024-04-05,15800.0,203900.0,93500.0,55200.0,148700.0
2024-04-05,15850.0,69100.0,-3700.0,36400.0,32700.0
2024-04-05,15900.0,103400.0,7600.0,47900.0,55500.0
2024-04-05,15950.0,11000.0,11000.0,0.0,11000.0
2024-04-05,16000.0,500.0,500.0,0.0,500.0
2024-04-08,15600.0,100400.0,-100400.0,100400.0,0.0
2024-04-08,15650.0,115300.0,-115100.0,115200.0,100.0
2024-04-08,15700.0,247100.0,-75300.0,161200.0,85900.0
2024-04-08,15750.0,183200.0,-38400.0,110800.0,72400.0
2024-04-08,15800.0,228700.0,9100.0,109800.0,118900.0
2024-04-08,15850.0,104200.0,24000.0,40100.0,64100.0
2024-04-08,15900.0,9400.0,9400.0,0.0,9400.0
2024-04-08,15950.0,10200.0,10200.0,0.0,10200.0
2024-04-09,15550.0,43400.0,-43400.0,43400.0,0.0
2024-04-09,15600.0,200900.0,-62100.0,131500.0,69400.0
2024-04-09,15650.0,263400.0,32800.0,115300.0,148100.0
2024-04-09,15700.0,121700.0,18300.0,51700.0,70000.0
2024-04-09,15750.0,6900.0,-100.0,3500.0,3400.0
2024-04-10,15650.0,10800.0,-10800.0,10800.0,0.0
